Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/6, 21:10:00, 24844.50, 24875.00, 24844.00, 24875.00, 30, 23, 19, 11
2026/3/6, 21:15:00, 24863.25, 24863.25, 24852.25, 24860.25, 5, 5, 1, 4
2026/3/6, 21:25:00, 24850.75, 24850.75, 24849.00, 24849.00, 2, 2, 2, 0
2026/3/6, 21:35:00, 24861.00, 24871.75, 24859.00, 24871.75, 6, 5, 1, 5
2026/3/6, 21:40:00, 24873.50, 24873.50, 24873.50, 24873.50, 3, 2, 3, 0
2026/3/6, 21:45:00, 24886.75, 24886.75, 24886.75, 24886.75, 1, 1, 0, 1
2026/3/6, 21:50:00, 24891.50, 24891.50, 24891.50, 24891.50, 1, 1, 0, 1
2026/3/6, 21:55:00, 24883.25, 24883.25, 24875.25, 24875.25, 5, 5, 4, 1
2026/3/8, 22:00:00, 24764.75, 24764.75, 24476.25, 24495.25, 113, 78, 87, 26
2026/3/8, 22:05:00, 24475.50, 24506.25, 24450.00, 24474.50, 27, 26, 18, 9
2026/3/8, 22:10:00, 24484.00, 24492.75, 24434.25, 24443.50, 85, 79, 63, 22
2026/3/8, 22:15:00, 24441.50, 24496.50, 24440.00, 24493.25, 21, 19, 7, 14
2026/3/8, 22:20:00, 24490.25, 24503.75, 24467.00, 24485.25, 13, 13, 8, 5
2026/3/8, 22:25:00, 24497.50, 24500.00, 24470.00, 24498.00, 7, 7, 2, 5
2026/3/8, 22:30:00, 24505.50, 24511.75, 24495.00, 24511.75, 25, 22, 8, 17
2026/3/8, 22:35:00, 24498.75, 24516.75, 24494.75, 24508.00, 62, 60, 30, 32
2026/3/8, 22:40:00, 24504.50, 24520.00, 24503.75, 24514.00, 45, 39, 22, 23
2026/3/8, 22:45:00, 24520.00, 24523.50, 24520.00, 24523.50, 4, 4, 0, 4
2026/3/8, 22:50:00, 24511.50, 24514.50, 24501.00, 24501.00, 9, 9, 6, 3
2026/3/8, 22:55:00, 24515.00, 24515.00, 24500.00, 24510.50, 10, 6, 2, 8
2026/3/8, 23:00:00, 24510.50, 24528.00, 24504.50, 24507.50, 35, 23, 11, 24
2026/3/8, 23:05:00, 24508.75, 24509.25, 24482.00, 24489.00, 45, 42, 19, 26
2026/3/8, 23:10:00, 24489.50, 24501.25, 24476.25, 24484.75, 41, 38, 21, 20
2026/3/8, 23:15:00, 24485.25, 24493.00, 24478.25, 24492.50, 11, 11, 7, 4
2026/3/8, 23:20:00, 24502.00, 24502.00, 24498.50, 24499.25, 3, 3, 1, 2
2026/3/8, 23:25:00, 24480.25, 24488.25, 24462.25, 24488.25, 45, 37, 23, 22
2026/3/8, 23:30:00, 24479.25, 24479.25, 24456.75, 24471.75, 10, 10, 7, 3
2026/3/8, 23:35:00, 24466.75, 24466.75, 24440.00, 24440.00, 13, 12, 8, 5
2026/3/8, 23:40:00, 24455.00, 24461.50, 24446.25, 24450.75, 31, 27, 13, 18
2026/3/8, 23:45:00, 24434.25, 24434.25, 24391.50, 24426.00, 19, 17, 14, 5
2026/3/8, 23:50:00, 24438.00, 24438.25, 24407.75, 24418.00, 49, 48, 24, 25
2026/3/8, 23:55:00, 24410.25, 24417.50, 24383.25, 24416.75, 33, 33, 27, 6
2026/3/9, 00:00:00, 24430.00, 24433.00, 24396.00, 24420.00, 20, 19, 8, 12
2026/3/9, 00:05:00, 24425.00, 24438.75, 24417.75, 24438.75, 13, 11, 6, 7
2026/3/9, 00:10:00, 24431.50, 24431.50, 24405.00, 24405.00, 2, 2, 1, 1
2026/3/9, 00:15:00, 24410.25, 24410.25, 24376.00, 24379.50, 21, 18, 11, 10
2026/3/9, 00:20:00, 24364.50, 24390.50, 24342.75, 24342.75, 34, 33, 26, 8
2026/3/9, 00:25:00, 24347.75, 24364.25, 24339.75, 24362.50, 16, 16, 7, 9
2026/3/9, 00:30:00, 24382.50, 24383.00, 24355.00, 24383.00, 13, 11, 6, 7
2026/3/9, 00:35:00, 24413.50, 24413.50, 24386.25, 24386.25, 4, 3, 4, 0
2026/3/9, 00:40:00, 24361.25, 24361.25, 24347.25, 24348.75, 8, 7, 5, 3
2026/3/9, 00:45:00, 24342.50, 24345.25, 24329.75, 24336.25, 11, 11, 9, 2
2026/3/9, 00:50:00, 24343.25, 24343.25, 24318.00, 24318.00, 3, 3, 2, 1
2026/3/9, 00:55:00, 24310.50, 24326.00, 24302.25, 24326.00, 24, 22, 15, 9
2026/3/9, 01:00:00, 24317.00, 24336.00, 24317.00, 24325.00, 9, 8, 8, 1
2026/3/9, 01:05:00, 24307.25, 24319.00, 24299.25, 24305.00, 11, 10, 9, 2
2026/3/9, 01:10:00, 24290.00, 24290.00, 24276.00, 24289.50, 16, 14, 9, 7
2026/3/9, 01:20:00, 24292.75, 24294.00, 24272.75, 24286.50, 142, 113, 68, 74
2026/3/9, 01:25:00, 24289.75, 24290.75, 24284.25, 24290.75, 4, 3, 2, 2
2026/3/9, 01:30:00, 24294.00, 24309.50, 24287.75, 24309.50, 12, 10, 6, 6
2026/3/9, 01:35:00, 24315.00, 24315.00, 24275.75, 24275.75, 4, 4, 3, 1
2026/3/9, 01:40:00, 24274.75, 24274.75, 24250.75, 24267.50, 39, 19, 35, 4
2026/3/9, 01:45:00, 24250.00, 24250.25, 24242.00, 24242.00, 6, 6, 6, 0
2026/3/9, 01:50:00, 24239.25, 24247.75, 24220.00, 24244.50, 8, 8, 3, 5
2026/3/9, 01:55:00, 24244.50, 24250.75, 24218.00, 24218.00, 24, 16, 22, 2
2026/3/9, 02:00:00, 24214.50, 24239.25, 24214.50, 24235.00, 8, 6, 5, 3
2026/3/9, 02:05:00, 24215.75, 24247.75, 24215.50, 24231.25, 15, 15, 4, 11
2026/3/9, 02:10:00, 24244.00, 24254.00, 24229.50, 24229.50, 4, 4, 2, 2
2026/3/9, 02:15:00, 24220.75, 24223.50, 24212.25, 24212.25, 14, 9, 8, 6
2026/3/9, 02:20:00, 24218.50, 24250.00, 24214.75, 24250.00, 11, 9, 3, 8
2026/3/9, 02:25:00, 24247.00, 24266.25, 24245.50, 24256.00, 13, 12, 10, 3
2026/3/9, 02:30:00, 24245.50, 24245.50, 24235.25, 24240.25, 6, 4, 1, 5
2026/3/9, 02:35:00, 24272.25, 24278.25, 24272.25, 24276.75, 3, 3, 1, 2
2026/3/9, 02:40:00, 24287.25, 24288.00, 24285.75, 24288.00, 40, 15, 26, 14
2026/3/9, 02:45:00, 24288.25, 24291.75, 24275.75, 24291.75, 17, 10, 10, 7
2026/3/9, 02:50:00, 24289.00, 24293.25, 24289.00, 24293.25, 4, 4, 2, 2
2026/3/9, 02:55:00, 24306.00, 24306.00, 24306.00, 24306.00, 1, 1, 0, 1
2026/3/9, 03:00:00, 24315.50, 24315.50, 24310.00, 24310.00, 6, 5, 3, 3
2026/3/9, 03:10:00, 24299.50, 24305.75, 24299.50, 24305.75, 6, 5, 1, 5
2026/3/9, 03:15:00, 24325.00, 24330.50, 24320.00, 24320.00, 68, 31, 59, 9
2026/3/9, 03:20:00, 24320.00, 24335.50, 24313.25, 24313.25, 18, 16, 11, 7
2026/3/9, 03:25:00, 24308.50, 24308.50, 24308.00, 24308.00, 4, 2, 0, 4
2026/3/9, 03:30:00, 24319.00, 24325.25, 24317.50, 24325.25, 4, 4, 1, 3
2026/3/9, 03:35:00, 24340.50, 24340.50, 24320.00, 24329.75, 9, 8, 5, 4
2026/3/9, 03:40:00, 24302.00, 24302.00, 24302.00, 24302.00, 1, 1, 1, 0
2026/3/9, 03:55:00, 24300.00, 24300.00, 24300.00, 24300.00, 2, 1, 0, 2
2026/3/9, 04:00:00, 24302.00, 24329.75, 24302.00, 24315.75, 16, 13, 3, 13
2026/3/9, 04:05:00, 24335.50, 24337.50, 24330.00, 24330.00, 9, 8, 6, 3
2026/3/9, 04:10:00, 24335.75, 24335.75, 24320.50, 24320.50, 2, 2, 1, 1
2026/3/9, 04:15:00, 24313.50, 24316.75, 24313.50, 24316.75, 5, 4, 0, 5
2026/3/9, 04:20:00, 24324.75, 24324.75, 24319.50, 24319.50, 2, 2, 1, 1
2026/3/9, 04:25:00, 24338.00, 24338.00, 24338.00, 24338.00, 2, 1, 2, 0
2026/3/9, 04:30:00, 24333.00, 24333.00, 24333.00, 24333.00, 2, 1, 0, 2
2026/3/9, 04:35:00, 24335.00, 24335.00, 24330.50, 24330.50, 2, 2, 1, 1
2026/3/9, 04:40:00, 24322.00, 24322.00, 24322.00, 24322.00, 1, 1, 1, 0
2026/3/9, 04:55:00, 24322.75, 24325.50, 24320.00, 24320.00, 9, 7, 6, 3
2026/3/9, 05:00:00, 24330.00, 24330.00, 24330.00, 24330.00, 3, 2, 0, 3
2026/3/9, 05:05:00, 24335.50, 24352.50, 24335.50, 24347.25, 8, 8, 1, 7
2026/3/9, 05:10:00, 24351.00, 24351.00, 24341.00, 24344.00, 5, 5, 4, 1
2026/3/9, 05:15:00, 24335.00, 24335.00, 24328.50, 24328.50, 5, 4, 3, 2
2026/3/9, 05:20:00, 24350.50, 24408.00, 24350.50, 24390.50, 34, 22, 16, 18
2026/3/9, 05:25:00, 24410.50, 24416.75, 24401.00, 24401.00, 10, 10, 2, 8
2026/3/9, 05:30:00, 24428.50, 24430.00, 24412.25, 24418.50, 19, 13, 14, 5
2026/3/9, 05:35:00, 24405.75, 24405.75, 24380.00, 24380.00, 13, 9, 8, 5
2026/3/9, 05:40:00, 24392.75, 24431.00, 24392.75, 24424.50, 26, 19, 14, 12
2026/3/9, 05:45:00, 24413.00, 24413.00, 24411.75, 24411.75, 7, 4, 6, 1
2026/3/9, 05:50:00, 24455.00, 24455.00, 24436.75, 24442.00, 8, 6, 2, 6
2026/3/9, 05:55:00, 24437.25, 24467.25, 24437.25, 24467.25, 4, 4, 0, 4
2026/3/9, 06:00:00, 24463.00, 24463.25, 24448.00, 24463.25, 18, 12, 9, 9
2026/3/9, 06:05:00, 24464.75, 24480.75, 24463.50, 24480.75, 21, 21, 10, 11
2026/3/9, 06:10:00, 24484.75, 24511.00, 24480.00, 24505.50, 29, 26, 15, 14
2026/3/9, 06:15:00, 24503.25, 24507.75, 24496.75, 24500.00, 7, 7, 5, 2
2026/3/9, 06:20:00, 24492.25, 24492.25, 24485.00, 24491.50, 3, 3, 2, 1
2026/3/9, 06:25:00, 24520.00, 24525.00, 24505.75, 24505.75, 11, 9, 4, 7
2026/3/9, 06:30:00, 24505.25, 24515.50, 24505.25, 24509.75, 5, 5, 0, 5
2026/3/9, 06:35:00, 24499.00, 24499.00, 24478.75, 24478.75, 10, 10, 7, 3
2026/3/9, 06:40:00, 24469.00, 24472.25, 24463.25, 24463.25, 7, 6, 6, 1
2026/3/9, 06:45:00, 24470.00, 24471.75, 24456.00, 24467.00, 11, 11, 9, 2
2026/3/9, 06:50:00, 24452.50, 24463.50, 24451.00, 24463.50, 5, 5, 3, 2
2026/3/9, 06:55:00, 24475.00, 24475.00, 24456.25, 24456.25, 23, 15, 1, 22
2026/3/9, 07:00:00, 24467.75, 24468.50, 24440.25, 24440.25, 17, 16, 1, 16
2026/3/9, 07:05:00, 24425.75, 24480.50, 24425.75, 24465.00, 12, 12, 4, 8
2026/3/9, 07:10:00, 24469.00, 24469.00, 24469.00, 24469.00, 1, 1, 1, 0
2026/3/9, 07:15:00, 24485.50, 24494.25, 24463.75, 24467.75, 10, 10, 1, 9
2026/3/9, 07:20:00, 24485.00, 24515.75, 24485.00, 24511.75, 10, 10, 7, 3
2026/3/9, 07:25:00, 24506.25, 24512.00, 24500.50, 24508.25, 20, 19, 15, 5
2026/3/9, 07:30:00, 24480.00, 24480.00, 24480.00, 24480.00, 1, 1, 0, 1
2026/3/9, 07:35:00, 24488.00, 24509.25, 24468.25, 24509.25, 10, 10, 4, 6
2026/3/9, 07:40:00, 24494.75, 24494.75, 24494.75, 24494.75, 1, 1, 0, 1
2026/3/9, 07:45:00, 24493.00, 24493.00, 24478.00, 24481.75, 8, 8, 3, 5
2026/3/9, 07:50:00, 24474.25, 24482.00, 24474.25, 24482.00, 3, 3, 1, 2
2026/3/9, 07:55:00, 24479.75, 24480.25, 24478.50, 24479.75, 6, 6, 6, 0
2026/3/9, 08:00:00, 24494.50, 24512.00, 24472.25, 24472.25, 13, 12, 11, 2
2026/3/9, 08:05:00, 24458.00, 24472.25, 24458.00, 24472.25, 4, 4, 1, 3
2026/3/9, 08:10:00, 24468.50, 24468.50, 24468.50, 24468.50, 1, 1, 1, 0
2026/3/9, 08:15:00, 24465.00, 24479.50, 24443.75, 24463.00, 16, 16, 8, 8
2026/3/9, 08:20:00, 24455.25, 24519.75, 24455.25, 24504.25, 30, 30, 12, 18
2026/3/9, 08:25:00, 24518.75, 24518.75, 24483.75, 24487.50, 29, 29, 12, 17
2026/3/9, 08:30:00, 24490.25, 24536.50, 24486.50, 24535.50, 25, 22, 15, 10
2026/3/9, 08:35:00, 24534.00, 24542.25, 24521.00, 24521.00, 11, 11, 7, 4
2026/3/9, 08:40:00, 24497.75, 24508.75, 24490.25, 24490.25, 6, 6, 3, 3
2026/3/9, 08:45:00, 24480.00, 24521.50, 24480.00, 24499.00, 16, 16, 8, 8
2026/3/9, 08:50:00, 24512.25, 24532.75, 24512.25, 24526.25, 19, 19, 7, 12
2026/3/9, 08:55:00, 24527.75, 24529.50, 24516.50, 24516.50, 8, 8, 5, 3
2026/3/9, 09:00:00, 24524.75, 24533.00, 24508.00, 24509.00, 26, 26, 12, 14
2026/3/9, 09:05:00, 24496.00, 24526.00, 24496.00, 24525.50, 24, 23, 12, 12
2026/3/9, 09:10:00, 24517.50, 24550.00, 24498.25, 24550.00, 103, 90, 61, 42
2026/3/9, 09:15:00, 24552.75, 24588.25, 24552.75, 24583.50, 20, 17, 13, 7
2026/3/9, 09:20:00, 24598.00, 24632.25, 24598.00, 24623.00, 20, 19, 7, 13
2026/3/9, 09:25:00, 24613.00, 24629.50, 24609.75, 24616.25, 12, 12, 7, 5
2026/3/9, 09:30:00, 24619.75, 24700.50, 24593.00, 24678.25, 49, 46, 16, 33
2026/3/9, 09:35:00, 24688.50, 24705.00, 24658.00, 24676.25, 47, 45, 20, 27
2026/3/9, 09:40:00, 24666.00, 24685.75, 24663.00, 24676.00, 26, 25, 16, 10
2026/3/9, 09:45:00, 24690.25, 24690.25, 24644.50, 24649.75, 12, 12, 7, 5
2026/3/9, 09:50:00, 24636.25, 24636.25, 24605.75, 24613.75, 29, 27, 10, 19
2026/3/9, 09:55:00, 24615.50, 24634.00, 24615.25, 24634.00, 32, 29, 13, 19
2026/3/9, 10:00:00, 24627.50, 24636.75, 24599.25, 24609.75, 18, 11, 15, 3
2026/3/9, 10:05:00, 24601.25, 24622.25, 24581.50, 24590.00, 41, 34, 15, 26
2026/3/9, 10:10:00, 24599.50, 24602.75, 24580.00, 24590.00, 10, 10, 7, 3
2026/3/9, 10:15:00, 24588.00, 24621.50, 24588.00, 24609.25, 31, 28, 15, 16
2026/3/9, 10:20:00, 24604.75, 24621.50, 24604.75, 24621.50, 7, 4, 4, 3
2026/3/9, 10:25:00, 24607.00, 24610.50, 24607.00, 24608.00, 3, 3, 3, 0
2026/3/9, 10:30:00, 24583.75, 24583.75, 24583.75, 24583.75, 1, 1, 0, 1
2026/3/9, 10:35:00, 24591.00, 24624.25, 24576.75, 24576.75, 25, 25, 13, 12
2026/3/9, 10:40:00, 24612.75, 24617.75, 24584.00, 24602.75, 26, 24, 16, 10
2026/3/9, 10:45:00, 24601.00, 24601.00, 24577.00, 24577.00, 6, 6, 5, 1
2026/3/9, 10:50:00, 24572.75, 24581.50, 24557.00, 24580.00, 19, 19, 14, 5
2026/3/9, 10:55:00, 24577.25, 24577.25, 24577.25, 24577.25, 1, 1, 1, 0
2026/3/9, 11:00:00, 24599.50, 24605.75, 24599.50, 24600.50, 12, 7, 2, 10
2026/3/9, 11:05:00, 24597.75, 24620.00, 24597.75, 24615.25, 4, 4, 4, 0
2026/3/9, 11:10:00, 24601.25, 24602.00, 24586.25, 24591.00, 15, 14, 12, 3
2026/3/9, 11:15:00, 24583.25, 24586.00, 24568.50, 24578.50, 19, 19, 10, 9
2026/3/9, 11:20:00, 24565.50, 24596.25, 24560.50, 24596.25, 6, 6, 5, 1
2026/3/9, 11:25:00, 24586.75, 24586.75, 24575.25, 24575.25, 2, 2, 1, 1
2026/3/9, 11:30:00, 24571.00, 24587.75, 24571.00, 24587.75, 3, 3, 1, 2
2026/3/9, 11:35:00, 24618.50, 24630.50, 24609.25, 24618.50, 11, 11, 6, 5
2026/3/9, 11:40:00, 24588.50, 24603.00, 24588.50, 24596.50, 8, 7, 5, 3
2026/3/9, 11:45:00, 24611.00, 24616.25, 24588.00, 24588.00, 10, 10, 3, 7
2026/3/9, 11:50:00, 24592.50, 24614.00, 24592.50, 24614.00, 3, 3, 2, 1
2026/3/9, 11:55:00, 24616.25, 24616.25, 24591.50, 24591.50, 11, 11, 6, 5
2026/3/9, 12:00:00, 24595.00, 24630.50, 24595.00, 24630.50, 11, 11, 4, 7
2026/3/9, 12:05:00, 24632.25, 24638.75, 24619.25, 24622.25, 14, 14, 7, 7
2026/3/9, 12:10:00, 24623.00, 24646.00, 24611.50, 24646.00, 17, 17, 8, 9
2026/3/9, 12:15:00, 24652.75, 24653.25, 24645.00, 24645.00, 16, 16, 9, 7
2026/3/9, 12:20:00, 24657.00, 24667.25, 24654.00, 24664.00, 34, 26, 17, 17
2026/3/9, 12:25:00, 24665.25, 24666.25, 24648.25, 24665.50, 30, 16, 19, 11
2026/3/9, 12:30:00, 24664.50, 24664.50, 24614.00, 24616.25, 78, 67, 26, 52
2026/3/9, 12:35:00, 24617.75, 24622.75, 24611.25, 24611.25, 13, 12, 3, 10
2026/3/9, 12:40:00, 24598.00, 24600.75, 24576.25, 24576.25, 18, 17, 12, 6
2026/3/9, 12:45:00, 24582.00, 24591.00, 24577.25, 24582.00, 12, 12, 6, 6
2026/3/9, 12:50:00, 24560.75, 24586.25, 24560.75, 24578.75, 21, 20, 11, 10
2026/3/9, 12:55:00, 24572.75, 24580.75, 24570.00, 24579.25, 13, 11, 13, 0
2026/3/9, 13:00:00, 24600.00, 24605.50, 24587.50, 24605.50, 36, 27, 28, 8
2026/3/9, 13:05:00, 24616.25, 24616.25, 24596.00, 24603.50, 4, 4, 2, 2
2026/3/9, 13:10:00, 24621.00, 24653.50, 24621.00, 24647.50, 33, 26, 24, 9
2026/3/9, 13:15:00, 24647.00, 24649.50, 24647.00, 24649.50, 3, 3, 0, 3
2026/3/9, 13:20:00, 24621.00, 24625.75, 24617.00, 24620.75, 26, 19, 11, 15
2026/3/9, 13:25:00, 24600.50, 24636.75, 24599.25, 24636.75, 18, 16, 5, 13
2026/3/9, 13:30:00, 24644.75, 24725.00, 24644.75, 24682.25, 154, 137, 74, 80
2026/3/9, 13:35:00, 24687.00, 24695.75, 24604.50, 24604.50, 61, 61, 36, 25
2026/3/9, 13:40:00, 24607.50, 24610.25, 24566.00, 24568.00, 182, 167, 62, 120
2026/3/9, 13:45:00, 24590.25, 24625.00, 24554.50, 24581.50, 96, 93, 34, 62
2026/3/9, 13:50:00, 24571.50, 24589.75, 24527.75, 24551.50, 123, 117, 59, 64
2026/3/9, 13:55:00, 24537.75, 24616.50, 24530.00, 24582.00, 109, 107, 55, 54
2026/3/9, 14:00:00, 24577.75, 24678.75, 24571.75, 24673.50, 68, 67, 18, 50
2026/3/9, 14:05:00, 24683.25, 24684.25, 24575.50, 24597.00, 102, 99, 63, 39
2026/3/9, 14:10:00, 24586.50, 24596.75, 24535.00, 24562.25, 69, 65, 28, 41
2026/3/9, 14:15:00, 24569.00, 24613.25, 24552.75, 24613.25, 115, 97, 42, 73
2026/3/9, 14:20:00, 24601.50, 24675.25, 24563.75, 24665.75, 147, 142, 65, 82
2026/3/9, 14:25:00, 24678.00, 24678.00, 24595.50, 24608.50, 81, 78, 47, 34
2026/3/9, 14:30:00, 24615.50, 24652.50, 24615.50, 24641.25, 48, 48, 22, 26
2026/3/9, 14:35:00, 24635.75, 24709.75, 24634.50, 24695.50, 47, 44, 17, 30
2026/3/9, 14:40:00, 24697.50, 24746.25, 24681.00, 24746.25, 58, 55, 30, 28
2026/3/9, 14:45:00, 24747.75, 24782.50, 24740.50, 24779.00, 110, 97, 45, 65
2026/3/9, 14:50:00, 24782.00, 24795.00, 24759.50, 24775.25, 90, 62, 51, 39
2026/3/9, 14:55:00, 24779.25, 24783.50, 24747.75, 24748.75, 61, 58, 44, 17
2026/3/9, 15:00:00, 24775.00, 24799.00, 24764.50, 24783.00, 70, 70, 18, 52
2026/3/9, 15:05:00, 24786.50, 24806.25, 24776.50, 24782.75, 51, 42, 26, 25
2026/3/9, 15:10:00, 24787.50, 24813.75, 24780.25, 24810.25, 69, 49, 40, 29
2026/3/9, 15:15:00, 24821.50, 24832.00, 24795.50, 24799.75, 51, 46, 30, 21
2026/3/9, 15:20:00, 24814.00, 24838.00, 24814.00, 24835.75, 30, 29, 11, 19
2026/3/9, 15:25:00, 24834.00, 24858.50, 24822.25, 24854.00, 57, 51, 26, 31
2026/3/9, 15:30:00, 24840.00, 24850.00, 24812.25, 24819.50, 43, 43, 28, 15
2026/3/9, 15:35:00, 24816.00, 24827.00, 24808.00, 24822.25, 19, 18, 14, 5
2026/3/9, 15:40:00, 24816.25, 24828.00, 24811.25, 24820.75, 42, 33, 19, 23
2026/3/9, 15:45:00, 24818.50, 24850.50, 24818.50, 24839.75, 70, 42, 13, 57
2026/3/9, 15:50:00, 24830.25, 24867.25, 24830.25, 24860.25, 80, 59, 20, 60
2026/3/9, 15:55:00, 24857.00, 24863.50, 24846.00, 24846.00, 39, 36, 30, 9
2026/3/9, 16:00:00, 24854.00, 24890.25, 24845.00, 24859.75, 34, 33, 8, 26
2026/3/9, 16:05:00, 24863.75, 24880.00, 24860.75, 24872.75, 9, 8, 5, 4
2026/3/9, 16:10:00, 24873.00, 24880.00, 24856.50, 24870.75, 26, 23, 17, 9
2026/3/9, 16:15:00, 24869.00, 24882.25, 24869.00, 24875.25, 9, 8, 4, 5
2026/3/9, 16:20:00, 24869.75, 24890.50, 24849.25, 24878.25, 28, 28, 10, 18
2026/3/9, 16:25:00, 24880.50, 24934.25, 24873.25, 24898.50, 46, 44, 19, 27
2026/3/9, 16:30:00, 24903.00, 24906.50, 24869.50, 24900.00, 33, 32, 19, 14
2026/3/9, 16:35:00, 24907.00, 24926.00, 24907.00, 24919.00, 13, 13, 6, 7
2026/3/9, 16:40:00, 24930.00, 24957.50, 24930.00, 24950.00, 23, 19, 10, 13
2026/3/9, 16:45:00, 24951.25, 24957.75, 24942.75, 24947.00, 14, 13, 9, 5
2026/3/9, 16:50:00, 24939.50, 24948.75, 24926.00, 24926.00, 16, 15, 7, 9
2026/3/9, 16:55:00, 24927.75, 24946.25, 24917.50, 24919.75, 13, 13, 11, 2
2026/3/9, 17:00:00, 24916.75, 24916.75, 24888.75, 24894.00, 13, 13, 10, 3
2026/3/9, 17:05:00, 24897.25, 24900.25, 24881.75, 24894.25, 12, 11, 11, 1
2026/3/9, 17:10:00, 24908.25, 24911.50, 24890.50, 24890.50, 9, 7, 6, 3
2026/3/9, 17:15:00, 24895.00, 24895.00, 24865.75, 24865.75, 24, 14, 10, 14
2026/3/9, 17:20:00, 24853.25, 24853.25, 24832.00, 24832.50, 22, 22, 16, 6
2026/3/9, 17:25:00, 24825.00, 24833.50, 24820.50, 24824.75, 12, 12, 6, 6
2026/3/9, 17:30:00, 24824.50, 24832.50, 24817.75, 24817.75, 15, 15, 8, 7
2026/3/9, 17:35:00, 24821.75, 24826.25, 24809.50, 24809.50, 7, 7, 5, 2
2026/3/9, 17:40:00, 24801.00, 24812.75, 24787.75, 24796.00, 27, 25, 17, 10
2026/3/9, 17:45:00, 24794.25, 24830.50, 24794.25, 24821.25, 16, 15, 8, 8
2026/3/9, 17:50:00, 24811.50, 24835.50, 24810.25, 24833.50, 9, 8, 5, 4
2026/3/9, 17:55:00, 24840.00, 24840.00, 24820.50, 24824.00, 13, 12, 5, 8
2026/3/9, 18:00:00, 24822.25, 24843.25, 24822.25, 24836.50, 7, 7, 4, 3
2026/3/9, 18:05:00, 24852.25, 24852.25, 24827.50, 24827.50, 14, 14, 8, 6
2026/3/9, 18:10:00, 24836.00, 24859.50, 24836.00, 24850.50, 12, 12, 6, 6
2026/3/9, 18:15:00, 24852.75, 24872.75, 24852.75, 24872.75, 8, 7, 4, 4
2026/3/9, 18:20:00, 24874.00, 24892.50, 24854.00, 24874.00, 21, 21, 10, 11
2026/3/9, 18:25:00, 24865.25, 24865.25, 24862.00, 24863.50, 5, 5, 4, 1
2026/3/9, 18:30:00, 24861.50, 24907.00, 24861.50, 24907.00, 77, 75, 21, 56
2026/3/9, 18:35:00, 24897.75, 24910.00, 24894.50, 24894.50, 38, 29, 23, 15
2026/3/9, 18:40:00, 24902.00, 24909.00, 24892.25, 24901.25, 16, 16, 14, 2
2026/3/9, 18:45:00, 24904.50, 24916.75, 24904.50, 24915.75, 11, 9, 6, 5
2026/3/9, 18:50:00, 24900.00, 24911.50, 24900.00, 24907.75, 14, 13, 8, 6
2026/3/9, 18:55:00, 24887.75, 24888.75, 24863.50, 24865.25, 21, 20, 18, 3
2026/3/9, 19:00:00, 24858.50, 24885.00, 24858.50, 24869.00, 52, 48, 8, 44
2026/3/9, 19:05:00, 24868.25, 24875.50, 24858.75, 24873.75, 25, 16, 13, 12
2026/3/9, 19:10:00, 24872.75, 24889.50, 24872.75, 24879.25, 64, 59, 54, 10
2026/3/9, 19:15:00, 24879.25, 25012.00, 24879.25, 25008.50, 173, 167, 43, 130
2026/3/9, 19:20:00, 24996.00, 25102.75, 24991.50, 25080.50, 196, 182, 102, 94
2026/3/9, 19:25:00, 25078.25, 25172.75, 25065.00, 25165.50, 172, 161, 98, 74
2026/3/9, 19:30:00, 25168.75, 25215.00, 25109.75, 25215.00, 768, 538, 430, 338
2026/3/9, 19:35:00, 25215.50, 25271.25, 25167.25, 25262.00, 151, 130, 62, 89
2026/3/9, 19:40:00, 25244.00, 25245.25, 25150.00, 25193.25, 110, 90, 61, 49
2026/3/9, 19:45:00, 25186.50, 25210.00, 25172.00, 25192.50, 71, 65, 46, 25
2026/3/9, 19:50:00, 25189.25, 25189.25, 25155.50, 25171.75, 117, 111, 59, 58
2026/3/9, 19:55:00, 25175.25, 25233.25, 25167.00, 25211.25, 193, 182, 134, 59
2026/3/9, 20:00:00, 25212.25, 25241.00, 25178.00, 25185.50, 48, 42, 26, 22
2026/3/9, 20:05:00, 25191.25, 25191.25, 25171.25, 25171.75, 20, 19, 7, 13
2026/3/9, 20:10:00, 25168.00, 25178.25, 25153.25, 25178.00, 11, 11, 6, 5
2026/3/9, 20:15:00, 25173.25, 25173.25, 25138.50, 25138.50, 6, 6, 3, 3
2026/3/9, 20:20:00, 25127.25, 25154.50, 25127.25, 25154.50, 4, 4, 3, 1
2026/3/9, 20:25:00, 25145.50, 25182.00, 25144.50, 25182.00, 10, 10, 2, 8
2026/3/9, 20:30:00, 25164.75, 25188.00, 25157.75, 25171.00, 29, 27, 13, 16
2026/3/9, 20:35:00, 25178.50, 25188.25, 25167.50, 25182.75, 6, 6, 2, 4
2026/3/9, 20:40:00, 25177.75, 25177.75, 25170.00, 25170.00, 10, 5, 9, 1
2026/3/9, 20:45:00, 25172.75, 25182.00, 25172.75, 25182.00, 5, 5, 0, 5
2026/3/9, 20:50:00, 25185.25, 25185.25, 25176.75, 25176.75, 8, 8, 4, 4
2026/3/9, 20:55:00, 25183.00, 25183.00, 25182.75, 25182.75, 2, 2, 2, 0
2026/3/9, 22:00:00, 25197.25, 25197.25, 25108.00, 25110.00, 11, 10, 6, 5
