Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2025/12/5, 09:40:00, 25711.75, 25712.75, 25706.25, 25711.00, 1475, 1297, 766, 709
2025/12/5, 09:45:00, 25711.25, 25716.00, 25710.75, 25712.75, 856, 772, 374, 482
2025/12/5, 09:50:00, 25713.00, 25716.75, 25712.25, 25713.00, 663, 613, 307, 356
2025/12/5, 09:55:00, 25712.25, 25720.25, 25711.50, 25718.00, 945, 882, 428, 517
2025/12/5, 10:00:00, 25717.75, 25723.50, 25712.75, 25717.50, 1519, 1335, 667, 852
2025/12/5, 10:05:00, 25717.25, 25723.00, 25712.00, 25723.00, 919, 835, 473, 446
2025/12/5, 10:10:00, 25722.75, 25733.25, 25721.25, 25722.75, 1810, 1590, 806, 1004
2025/12/5, 10:15:00, 25722.75, 25727.50, 25718.75, 25726.50, 810, 726, 439, 371
2025/12/5, 10:20:00, 25726.00, 25727.75, 25721.75, 25724.25, 692, 625, 391, 301
2025/12/5, 10:25:00, 25724.25, 25726.50, 25719.50, 25726.50, 754, 684, 444, 310
2025/12/5, 10:30:00, 25725.75, 25726.50, 25720.25, 25723.25, 778, 708, 409, 369
2025/12/5, 10:35:00, 25723.25, 25728.50, 25721.50, 25725.50, 754, 696, 333, 421
2025/12/5, 10:40:00, 25726.00, 25732.00, 25724.25, 25730.00, 1084, 992, 476, 608
2025/12/5, 10:45:00, 25729.75, 25730.00, 25723.25, 25724.75, 734, 695, 384, 350
2025/12/5, 10:50:00, 25724.75, 25727.75, 25719.75, 25721.00, 910, 852, 531, 379
2025/12/5, 10:55:00, 25721.00, 25722.50, 25713.25, 25716.50, 1215, 1095, 639, 576
2025/12/5, 11:00:00, 25716.25, 25720.00, 25704.50, 25716.25, 2293, 2008, 1287, 1006
2025/12/5, 11:05:00, 25716.00, 25725.25, 25711.50, 25718.00, 1283, 1137, 601, 682
2025/12/5, 11:10:00, 25718.00, 25721.25, 25715.50, 25721.00, 888, 766, 477, 411
2025/12/5, 11:15:00, 25721.00, 25721.50, 25710.50, 25719.00, 1247, 1149, 621, 626
2025/12/5, 11:20:00, 25719.00, 25727.00, 25717.75, 25718.50, 1135, 1066, 496, 639
2025/12/5, 11:25:00, 25718.00, 25726.50, 25717.50, 25722.75, 923, 832, 449, 474
2025/12/5, 11:30:00, 25722.75, 25725.50, 25714.75, 25719.25, 1590, 1425, 867, 723
2025/12/5, 11:35:00, 25718.75, 25721.00, 25715.75, 25718.00, 1093, 991, 661, 432
2025/12/5, 11:40:00, 25717.25, 25720.75, 25715.25, 25718.75, 694, 658, 396, 298
2025/12/5, 11:45:00, 25718.25, 25721.75, 25716.25, 25721.25, 546, 505, 309, 237
2025/12/5, 11:50:00, 25721.50, 25722.00, 25717.25, 25717.50, 692, 661, 339, 353
2025/12/5, 11:55:00, 25717.75, 25722.00, 25717.25, 25719.25, 653, 595, 296, 357
2025/12/5, 12:00:00, 25719.75, 25733.00, 25713.50, 25728.50, 2839, 2515, 1298, 1541
2025/12/5, 12:05:00, 25728.25, 25730.75, 25720.25, 25722.25, 1317, 1144, 671, 646
2025/12/5, 12:10:00, 25722.50, 25722.75, 25712.25, 25713.25, 1439, 1230, 717, 722
2025/12/5, 12:15:00, 25713.50, 25717.50, 25704.50, 25705.25, 2356, 2067, 1265, 1091
2025/12/5, 12:20:00, 25704.75, 25707.00, 25689.25, 25701.00, 4127, 3635, 2311, 1816
2025/12/5, 12:25:00, 25700.75, 25712.00, 25696.50, 25711.50, 2384, 2048, 1026, 1358
2025/12/5, 12:30:00, 25710.50, 25716.00, 25708.00, 25715.50, 1562, 1319, 717, 845
2025/12/5, 12:35:00, 25715.00, 25717.75, 25710.50, 25714.25, 1095, 959, 568, 527
2025/12/5, 12:40:00, 25714.00, 25716.25, 25704.50, 25705.25, 1589, 1323, 920, 669
2025/12/5, 12:45:00, 25705.25, 25709.00, 25698.50, 25699.50, 1200, 999, 697, 503
2025/12/5, 12:50:00, 25699.75, 25701.50, 25694.00, 25698.50, 1801, 1541, 912, 889
2025/12/5, 12:55:00, 25698.75, 25705.75, 25696.25, 25703.50, 1417, 1229, 578, 839
2025/12/5, 13:00:00, 25703.00, 25708.50, 25700.25, 25707.00, 1672, 1417, 848, 824
2025/12/5, 13:05:00, 25707.50, 25710.00, 25703.25, 25706.75, 1327, 1155, 683, 644
2025/12/5, 13:10:00, 25706.50, 25708.25, 25700.75, 25704.50, 1289, 1118, 668, 621
2025/12/5, 13:15:00, 25704.50, 25705.00, 25693.00, 25693.25, 1633, 1428, 897, 736
2025/12/5, 13:20:00, 25693.50, 25694.00, 25680.00, 25684.00, 4450, 3705, 2440, 2010
2025/12/5, 13:25:00, 25683.75, 25689.00, 25676.50, 25687.00, 3407, 2825, 1591, 1816
2025/12/5, 13:30:00, 25686.50, 25689.00, 25660.00, 25662.75, 6232, 5322, 3662, 2570
2025/12/5, 13:35:00, 25663.50, 25663.75, 25624.75, 25626.25, 10937, 9389, 5992, 4945
2025/12/5, 13:40:00, 25626.50, 25637.00, 25606.50, 25614.50, 11352, 9967, 6020, 5332
2025/12/5, 13:45:00, 25614.75, 25616.25, 25582.50, 25587.50, 14573, 12856, 7781, 6792
2025/12/5, 13:50:00, 25588.00, 25621.75, 25579.00, 25621.00, 12248, 10745, 5756, 6492
2025/12/5, 13:55:00, 25620.75, 25627.00, 25606.75, 25614.25, 9203, 7970, 4807, 4396
2025/12/5, 14:00:00, 25614.50, 25631.50, 25611.25, 25629.00, 7632, 6717, 3625, 4007
2025/12/5, 14:05:00, 25629.50, 25644.00, 25625.25, 25638.75, 6039, 5219, 2876, 3163
2025/12/5, 14:10:00, 25639.00, 25652.50, 25638.00, 25652.50, 4931, 4172, 2154, 2777
2025/12/5, 14:15:00, 25652.25, 25656.50, 25643.00, 25648.75, 6329, 5377, 3453, 2876
2025/12/5, 14:20:00, 25648.50, 25656.50, 25645.00, 25648.25, 4008, 3393, 2087, 1921
2025/12/5, 14:25:00, 25648.50, 25684.25, 25648.50, 25680.00, 9472, 8149, 4031, 5441
2025/12/5, 14:30:00, 25679.75, 25777.00, 25676.50, 25757.75, 47089, 41002, 21603, 25486
2025/12/5, 14:35:00, 25758.25, 25777.75, 25730.00, 25731.25, 29305, 26176, 14876, 14429
2025/12/5, 14:40:00, 25731.25, 25741.25, 25660.50, 25708.75, 40158, 35002, 21519, 18639
2025/12/5, 14:45:00, 25709.00, 25753.50, 25707.00, 25753.00, 28825, 24409, 12643, 16182
2025/12/5, 14:50:00, 25752.75, 25803.25, 25741.00, 25794.75, 30854, 26952, 13782, 17072
2025/12/5, 14:55:00, 25795.00, 25800.75, 25766.50, 25791.00, 21291, 18580, 10546, 10745
2025/12/5, 15:00:00, 25791.00, 25818.50, 25767.00, 25812.25, 31046, 27366, 14541, 16505
2025/12/5, 15:05:00, 25812.25, 25838.00, 25810.00, 25830.00, 25941, 22742, 12172, 13769
2025/12/5, 15:10:00, 25830.00, 25860.75, 25829.50, 25858.00, 23522, 20286, 11196, 12326
2025/12/5, 15:15:00, 25858.25, 25867.75, 25838.25, 25840.25, 19859, 17618, 10416, 9443
2025/12/5, 15:20:00, 25840.75, 25859.00, 25828.50, 25856.25, 17311, 15242, 8609, 8702
2025/12/5, 15:25:00, 25856.25, 25856.50, 25827.00, 25837.00, 15373, 13125, 8159, 7214
2025/12/5, 15:30:00, 25837.00, 25861.75, 25835.25, 25855.00, 15741, 13725, 7322, 8419
2025/12/5, 15:35:00, 25855.50, 25858.25, 25829.50, 25838.25, 14143, 12319, 7909, 6234
2025/12/5, 15:40:00, 25838.75, 25841.75, 25809.00, 25820.00, 19243, 16600, 10831, 8412
2025/12/5, 15:45:00, 25820.00, 25832.75, 25793.75, 25821.50, 24136, 20612, 11526, 12610
2025/12/5, 15:50:00, 25821.75, 25821.75, 25756.00, 25767.50, 34805, 30194, 19391, 15414
2025/12/5, 15:55:00, 25767.50, 25767.75, 25716.50, 25743.25, 40285, 34479, 21336, 18949
2025/12/5, 16:00:00, 25743.00, 25767.00, 25734.50, 25741.25, 23249, 20369, 11497, 11752
2025/12/5, 16:05:00, 25741.00, 25759.00, 25723.50, 25731.25, 18075, 15581, 9539, 8536
2025/12/5, 16:10:00, 25731.75, 25738.50, 25706.00, 25706.50, 21411, 18769, 11520, 9891
2025/12/5, 16:15:00, 25706.50, 25711.25, 25683.25, 25696.50, 29219, 25346, 15227, 13992
2025/12/5, 16:20:00, 25696.50, 25734.25, 25683.50, 25714.50, 24456, 21075, 11347, 13109
2025/12/5, 16:25:00, 25714.25, 25741.25, 25693.25, 25698.00, 21030, 18473, 10936, 10094
2025/12/5, 16:30:00, 25698.25, 25698.25, 25651.00, 25677.50, 33461, 29140, 17785, 15676
2025/12/5, 16:35:00, 25677.25, 25696.75, 25666.25, 25685.25, 16344, 14302, 8044, 8300
2025/12/5, 16:40:00, 25685.00, 25704.75, 25670.75, 25690.25, 15346, 13293, 7198, 8148
2025/12/5, 16:45:00, 25689.75, 25709.50, 25679.00, 25705.25, 17008, 14899, 8266, 8742
2025/12/5, 16:50:00, 25705.25, 25738.25, 25692.50, 25735.00, 15675, 13661, 6821, 8854
2025/12/5, 16:55:00, 25735.25, 25761.50, 25727.25, 25729.75, 17846, 15553, 9297, 8549
2025/12/5, 17:00:00, 25729.75, 25738.50, 25702.50, 25718.00, 21241, 18476, 10857, 10384
2025/12/5, 17:05:00, 25717.75, 25731.25, 25710.00, 25721.75, 11779, 10328, 6056, 5723
2025/12/5, 17:10:00, 25721.25, 25722.75, 25691.75, 25697.00, 13105, 11386, 7193, 5912
2025/12/5, 17:15:00, 25697.00, 25708.00, 25692.00, 25698.25, 8156, 7087, 4085, 4071
2025/12/5, 17:20:00, 25698.00, 25709.25, 25688.50, 25705.75, 9383, 8030, 4395, 4988
2025/12/5, 17:25:00, 25705.75, 25711.50, 25692.50, 25695.25, 7638, 6626, 3898, 3740
2025/12/5, 17:30:00, 25694.75, 25700.50, 25682.25, 25684.00, 10674, 9298, 5935, 4739
2025/12/5, 17:35:00, 25683.75, 25698.00, 25665.00, 25696.25, 15823, 13633, 7901, 7922
2025/12/5, 17:40:00, 25696.50, 25699.00, 25680.25, 25695.00, 9167, 7875, 4497, 4670
2025/12/5, 17:45:00, 25694.50, 25712.00, 25687.00, 25700.25, 10329, 8859, 4898, 5431
2025/12/5, 17:50:00, 25700.00, 25740.50, 25696.50, 25735.25, 13372, 11540, 6108, 7264
2025/12/5, 17:55:00, 25735.75, 25738.50, 25719.25, 25730.00, 8862, 7634, 4636, 4226
2025/12/5, 18:00:00, 25730.00, 25735.00, 25718.50, 25729.00, 6982, 6034, 3435, 3547
2025/12/5, 18:05:00, 25729.00, 25739.25, 25724.25, 25738.25, 7088, 6113, 3346, 3742
2025/12/5, 18:10:00, 25738.25, 25739.00, 25722.75, 25725.00, 5953, 5125, 3285, 2668
2025/12/5, 18:15:00, 25725.25, 25729.75, 25714.25, 25722.75, 8902, 7578, 4744, 4158
2025/12/5, 18:20:00, 25722.50, 25724.00, 25699.75, 25718.25, 12715, 10557, 6752, 5963
2025/12/5, 18:25:00, 25717.75, 25747.75, 25713.75, 25744.00, 11471, 9300, 4434, 7037
2025/12/5, 18:30:00, 25744.25, 25758.50, 25739.75, 25752.75, 11379, 9657, 5428, 5951
2025/12/5, 18:35:00, 25753.75, 25757.00, 25740.50, 25751.25, 7264, 5862, 3563, 3701
2025/12/5, 18:40:00, 25752.25, 25752.75, 25722.75, 25735.25, 10136, 8825, 5516, 4620
2025/12/5, 18:45:00, 25735.25, 25738.75, 25724.75, 25737.50, 5698, 5009, 2678, 3020
2025/12/5, 18:50:00, 25737.25, 25740.25, 25720.25, 25734.00, 7256, 6393, 3716, 3540
2025/12/5, 18:55:00, 25733.75, 25736.00, 25724.50, 25727.00, 4090, 3617, 2296, 1794
2025/12/5, 19:00:00, 25727.25, 25730.50, 25715.00, 25720.50, 9188, 7711, 4950, 4238
2025/12/5, 19:05:00, 25720.50, 25729.75, 25713.75, 25726.50, 6249, 5469, 2919, 3330
2025/12/5, 19:10:00, 25726.50, 25741.50, 25722.25, 25738.50, 6987, 5912, 3233, 3754
2025/12/5, 19:15:00, 25739.00, 25741.00, 25707.50, 25718.50, 10001, 8707, 5779, 4222
2025/12/5, 19:20:00, 25718.50, 25727.25, 25706.50, 25713.25, 7724, 6783, 3886, 3838
2025/12/5, 19:25:00, 25713.25, 25733.50, 25709.25, 25722.00, 7753, 6577, 3873, 3880
2025/12/5, 19:30:00, 25723.00, 25729.25, 25709.25, 25723.25, 7047, 6074, 3663, 3384
2025/12/5, 19:35:00, 25723.00, 25725.25, 25712.75, 25725.25, 4926, 4209, 2563, 2363
2025/12/5, 19:40:00, 25725.00, 25728.50, 25705.50, 25712.50, 6922, 6051, 3520, 3402
2025/12/5, 19:45:00, 25712.25, 25712.75, 25702.75, 25711.75, 5315, 4688, 2829, 2486
2025/12/5, 19:50:00, 25710.75, 25731.00, 25709.50, 25728.50, 8113, 6984, 3668, 4445
2025/12/5, 19:55:00, 25728.50, 25743.75, 25725.00, 25737.50, 8408, 7275, 4020, 4388
2025/12/5, 20:00:00, 25737.75, 25740.25, 25723.00, 25727.00, 7031, 6105, 3671, 3360
2025/12/5, 20:05:00, 25726.50, 25731.25, 25719.50, 25721.50, 5258, 4567, 2747, 2511
2025/12/5, 20:10:00, 25721.25, 25726.50, 25711.50, 25724.00, 7225, 6345, 3610, 3615
2025/12/5, 20:15:00, 25724.00, 25739.50, 25723.00, 25736.75, 6138, 5306, 2860, 3278
2025/12/5, 20:20:00, 25736.75, 25737.25, 25720.50, 25725.25, 5631, 4852, 3009, 2622
2025/12/5, 20:25:00, 25725.50, 25726.50, 25714.50, 25725.50, 5569, 4912, 2793, 2776
2025/12/5, 20:30:00, 25725.50, 25727.75, 25712.75, 25726.25, 6357, 5407, 3169, 3188
2025/12/5, 20:35:00, 25726.00, 25726.25, 25715.25, 25716.50, 3959, 3477, 2039, 1920
2025/12/5, 20:40:00, 25716.25, 25723.00, 25707.25, 25722.00, 7187, 5986, 3710, 3477
2025/12/5, 20:45:00, 25722.00, 25722.75, 25687.00, 25693.00, 12879, 11250, 7361, 5518
2025/12/5, 20:50:00, 25692.50, 25722.00, 25677.75, 25707.25, 21351, 17819, 9987, 11364
2025/12/5, 20:55:00, 25707.25, 25740.00, 25706.75, 25726.00, 20203, 15841, 10732, 9471
2025/12/5, 21:00:00, 25725.75, 25739.75, 25723.25, 25735.50, 7828, 6576, 4008, 3820
2025/12/5, 21:05:00, 25735.50, 25743.75, 25733.50, 25736.75, 3108, 2650, 1604, 1504
2025/12/5, 21:10:00, 25736.25, 25739.75, 25729.25, 25733.75, 2576, 2216, 1499, 1077
2025/12/5, 21:15:00, 25734.00, 25738.50, 25729.75, 25734.00, 1120, 984, 531, 589
2025/12/5, 21:20:00, 25734.75, 25737.75, 25734.50, 25735.00, 810, 707, 394, 416
2025/12/5, 21:25:00, 25735.25, 25737.50, 25732.00, 25732.00, 1032, 884, 549, 483
2025/12/5, 21:30:00, 25732.00, 25736.00, 25730.25, 25732.25, 1138, 953, 572, 566
2025/12/5, 21:35:00, 25732.25, 25740.25, 25731.75, 25739.00, 1182, 927, 434, 748
