Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/19, 23:05:00, 5100.0, 5100.6, 5100.0, 5100.6, 3, 3, 0, 3
2026/2/19, 23:50:00, 5092.4, 5092.4, 5092.4, 5092.4, 1, 1, 1, 0
2026/2/19, 23:55:00, 5080.0, 5081.7, 5080.0, 5081.7, 2, 2, 1, 1
2026/2/20, 00:00:00, 5085.0, 5085.0, 5085.0, 5085.0, 1, 1, 0, 1
2026/2/20, 00:20:00, 5085.7, 5085.7, 5085.7, 5085.7, 1, 1, 0, 1
2026/2/20, 00:25:00, 5081.6, 5081.6, 5081.6, 5081.6, 1, 1, 0, 1
2026/2/20, 00:40:00, 5088.8, 5088.8, 5088.8, 5088.8, 1, 1, 0, 1
2026/2/20, 00:50:00, 5092.6, 5093.8, 5092.6, 5093.8, 3, 2, 2, 1
2026/2/20, 00:55:00, 5095.9, 5096.5, 5095.9, 5096.5, 2, 2, 1, 1
2026/2/20, 01:00:00, 5100.6, 5100.9, 5100.6, 5100.9, 2, 2, 1, 1
2026/2/20, 01:05:00, 5106.0, 5106.8, 5104.8, 5106.8, 5, 5, 2, 3
2026/2/20, 01:15:00, 5103.9, 5103.9, 5103.4, 5103.4, 3, 3, 2, 1
2026/2/20, 01:25:00, 5092.7, 5092.7, 5092.5, 5092.5, 2, 2, 1, 1
2026/2/20, 01:30:00, 5094.7, 5094.7, 5092.8, 5092.8, 3, 3, 2, 1
2026/2/20, 01:35:00, 5089.7, 5089.7, 5089.7, 5089.7, 1, 1, 0, 1
2026/2/20, 02:00:00, 5089.3, 5095.7, 5088.7, 5095.7, 4, 4, 4, 0
2026/2/20, 02:05:00, 5100.0, 5100.0, 5095.7, 5095.7, 2, 2, 1, 1
2026/2/20, 02:10:00, 5086.8, 5088.2, 5086.8, 5088.2, 3, 3, 2, 1
2026/2/20, 02:25:00, 5088.6, 5088.6, 5088.6, 5088.6, 1, 1, 1, 0
2026/2/20, 02:30:00, 5095.5, 5095.6, 5095.5, 5095.6, 2, 2, 0, 2
2026/2/20, 02:45:00, 5093.0, 5093.0, 5093.0, 5093.0, 1, 1, 0, 1
2026/2/20, 02:50:00, 5089.7, 5089.7, 5087.0, 5087.0, 2, 2, 1, 1
2026/2/20, 03:05:00, 5082.8, 5082.8, 5082.4, 5082.4, 2, 2, 2, 0
2026/2/20, 03:15:00, 5091.5, 5091.5, 5091.5, 5091.5, 1, 1, 0, 1
2026/2/20, 03:20:00, 5090.8, 5090.8, 5090.8, 5090.8, 1, 1, 1, 0
2026/2/20, 03:30:00, 5085.8, 5091.4, 5085.8, 5091.0, 3, 3, 0, 3
2026/2/20, 03:35:00, 5089.9, 5091.4, 5089.9, 5091.4, 2, 2, 1, 1
2026/2/20, 03:40:00, 5083.7, 5083.7, 5080.0, 5083.4, 4, 4, 3, 1
2026/2/20, 03:45:00, 5079.9, 5086.8, 5079.9, 5086.8, 3, 3, 1, 2
2026/2/20, 03:55:00, 5085.0, 5085.0, 5085.0, 5085.0, 1, 1, 1, 0
2026/2/20, 04:15:00, 5084.9, 5084.9, 5084.9, 5084.9, 1, 1, 0, 1
2026/2/20, 04:20:00, 5084.5, 5084.5, 5084.5, 5084.5, 1, 1, 0, 1
2026/2/20, 04:30:00, 5087.0, 5087.0, 5087.0, 5087.0, 1, 1, 1, 0
2026/2/20, 04:40:00, 5089.1, 5093.8, 5089.1, 5092.0, 6, 6, 5, 1
2026/2/20, 04:45:00, 5092.3, 5092.3, 5091.3, 5091.3, 2, 2, 2, 0
2026/2/20, 04:55:00, 5090.3, 5090.4, 5090.3, 5090.4, 2, 2, 2, 0
2026/2/20, 05:00:00, 5093.6, 5097.1, 5093.6, 5097.1, 4, 4, 3, 1
2026/2/20, 05:05:00, 5098.6, 5098.9, 5098.6, 5098.9, 2, 2, 0, 2
2026/2/20, 05:15:00, 5092.1, 5092.1, 5092.1, 5092.1, 1, 1, 0, 1
2026/2/20, 05:20:00, 5094.6, 5094.6, 5094.6, 5094.6, 1, 1, 1, 0
2026/2/20, 05:45:00, 5099.3, 5100.0, 5099.2, 5100.0, 3, 3, 2, 1
2026/2/20, 05:55:00, 5103.0, 5104.7, 5103.0, 5104.7, 8, 8, 1, 7
2026/2/20, 06:00:00, 5107.7, 5110.6, 5107.7, 5108.3, 8, 8, 3, 5
2026/2/20, 06:05:00, 5106.6, 5106.6, 5106.6, 5106.6, 1, 1, 1, 0
2026/2/20, 06:10:00, 5111.0, 5112.4, 5110.4, 5110.4, 8, 4, 8, 0
2026/2/20, 06:15:00, 5110.0, 5111.0, 5110.0, 5111.0, 2, 2, 0, 2
2026/2/20, 06:25:00, 5118.8, 5120.0, 5116.0, 5116.0, 4, 3, 0, 4
2026/2/20, 06:30:00, 5118.7, 5118.7, 5118.7, 5118.7, 2, 1, 2, 0
2026/2/20, 06:35:00, 5118.0, 5118.0, 5118.0, 5118.0, 1, 1, 0, 1
2026/2/20, 06:40:00, 5120.2, 5120.4, 5120.2, 5120.4, 3, 2, 3, 0
2026/2/20, 06:45:00, 5121.8, 5122.9, 5121.7, 5122.9, 6, 3, 6, 0
2026/2/20, 06:50:00, 5122.9, 5122.9, 5122.9, 5122.9, 1, 1, 0, 1
2026/2/20, 06:55:00, 5117.5, 5117.5, 5117.3, 5117.3, 2, 2, 0, 2
2026/2/20, 07:00:00, 5115.0, 5115.5, 5115.0, 5115.5, 2, 2, 1, 1
2026/2/20, 07:05:00, 5116.3, 5116.3, 5115.4, 5115.4, 2, 2, 1, 1
2026/2/20, 07:10:00, 5119.5, 5119.8, 5119.5, 5119.8, 2, 2, 1, 1
2026/2/20, 07:20:00, 5108.8, 5108.8, 5107.6, 5107.6, 3, 3, 1, 2
2026/2/20, 07:25:00, 5107.1, 5107.1, 5107.1, 5107.1, 2, 1, 0, 2
2026/2/20, 07:35:00, 5110.1, 5110.1, 5110.1, 5110.1, 1, 1, 0, 1
2026/2/20, 07:40:00, 5110.6, 5110.6, 5110.6, 5110.6, 1, 1, 0, 1
2026/2/20, 07:50:00, 5107.9, 5107.9, 5107.9, 5107.9, 1, 1, 1, 0
2026/2/20, 07:55:00, 5102.0, 5102.0, 5101.0, 5101.0, 3, 3, 3, 0
2026/2/20, 08:00:00, 5104.7, 5104.7, 5104.7, 5104.7, 1, 1, 0, 1
2026/2/20, 08:05:00, 5101.9, 5102.2, 5100.7, 5101.0, 11, 11, 4, 7
2026/2/20, 08:10:00, 5100.8, 5106.7, 5100.1, 5106.7, 4, 4, 3, 1
2026/2/20, 08:20:00, 5108.6, 5108.6, 5108.6, 5108.6, 1, 1, 1, 0
2026/2/20, 08:25:00, 5112.2, 5112.3, 5112.2, 5112.3, 2, 2, 0, 2
2026/2/20, 08:30:00, 5113.5, 5115.4, 5113.5, 5114.9, 3, 3, 3, 0
2026/2/20, 08:35:00, 5120.0, 5121.6, 5120.0, 5121.6, 6, 6, 1, 5
2026/2/20, 08:40:00, 5117.8, 5117.8, 5116.0, 5117.1, 4, 4, 3, 1
2026/2/20, 08:45:00, 5119.3, 5119.6, 5119.2, 5119.2, 3, 3, 0, 3
2026/2/20, 08:50:00, 5121.9, 5124.6, 5121.9, 5124.6, 4, 4, 4, 0
2026/2/20, 08:55:00, 5125.0, 5125.0, 5125.0, 5125.0, 1, 1, 0, 1
2026/2/20, 09:00:00, 5126.0, 5126.0, 5126.0, 5126.0, 2, 2, 0, 2
2026/2/20, 09:05:00, 5129.6, 5131.8, 5129.4, 5131.7, 7, 5, 7, 0
2026/2/20, 09:10:00, 5131.8, 5135.0, 5129.5, 5133.8, 8, 5, 6, 2
2026/2/20, 09:30:00, 5128.8, 5128.8, 5128.8, 5128.8, 1, 1, 0, 1
2026/2/20, 09:45:00, 5126.4, 5127.5, 5126.4, 5127.5, 2, 2, 1, 1
2026/2/20, 10:00:00, 5121.6, 5121.6, 5121.0, 5121.0, 2, 2, 1, 1
2026/2/20, 10:05:00, 5119.0, 5119.0, 5119.0, 5119.0, 2, 2, 1, 1
2026/2/20, 10:10:00, 5121.0, 5121.0, 5121.0, 5121.0, 1, 1, 0, 1
2026/2/20, 10:20:00, 5121.0, 5121.0, 5121.0, 5121.0, 1, 1, 1, 0
2026/2/20, 10:35:00, 5131.2, 5131.2, 5130.6, 5130.6, 2, 2, 1, 1
2026/2/20, 10:50:00, 5127.7, 5127.7, 5127.7, 5127.7, 1, 1, 1, 0
2026/2/20, 11:10:00, 5128.4, 5128.4, 5128.4, 5128.4, 1, 1, 1, 0
2026/2/20, 11:35:00, 5124.6, 5124.6, 5124.6, 5124.6, 1, 1, 1, 0
2026/2/20, 11:40:00, 5120.9, 5120.9, 5118.4, 5118.4, 5, 4, 4, 1
2026/2/20, 11:45:00, 5118.1, 5118.1, 5112.9, 5112.9, 4, 4, 2, 2
2026/2/20, 11:50:00, 5114.0, 5116.0, 5113.6, 5114.0, 10, 8, 2, 8
2026/2/20, 11:55:00, 5110.9, 5110.9, 5110.0, 5110.0, 2, 2, 1, 1
2026/2/20, 12:00:00, 5110.0, 5110.0, 5108.9, 5108.9, 3, 3, 1, 2
2026/2/20, 12:05:00, 5113.0, 5114.9, 5113.0, 5114.9, 3, 3, 1, 2
2026/2/20, 12:10:00, 5113.6, 5113.6, 5113.6, 5113.6, 1, 1, 1, 0
2026/2/20, 12:15:00, 5113.6, 5113.6, 5111.6, 5112.0, 3, 3, 1, 2
2026/2/20, 12:20:00, 5112.9, 5112.9, 5110.0, 5110.0, 3, 3, 2, 1
2026/2/20, 12:35:00, 5117.9, 5117.9, 5116.5, 5116.5, 2, 2, 1, 1
2026/2/20, 13:00:00, 5118.2, 5118.8, 5118.2, 5118.8, 2, 2, 2, 0
2026/2/20, 13:15:00, 5123.0, 5124.2, 5123.0, 5124.2, 4, 3, 2, 2
2026/2/20, 13:25:00, 5125.3, 5125.3, 5125.3, 5125.3, 1, 1, 0, 1
2026/2/20, 13:35:00, 5124.0, 5124.0, 5124.0, 5124.0, 1, 1, 0, 1
2026/2/20, 13:45:00, 5127.2, 5133.6, 5127.2, 5133.6, 12, 12, 2, 10
2026/2/20, 13:50:00, 5141.0, 5142.1, 5139.6, 5139.6, 9, 6, 7, 2
2026/2/20, 13:55:00, 5144.1, 5144.1, 5140.5, 5140.5, 2, 2, 0, 2
2026/2/20, 14:00:00, 5140.0, 5140.0, 5140.0, 5140.0, 2, 2, 2, 0
2026/2/20, 14:05:00, 5135.8, 5135.8, 5135.8, 5135.8, 1, 1, 0, 1
2026/2/20, 14:10:00, 5138.9, 5138.9, 5138.9, 5138.9, 1, 1, 0, 1
2026/2/20, 14:15:00, 5138.4, 5139.0, 5138.4, 5139.0, 2, 2, 0, 2
2026/2/20, 14:20:00, 5136.8, 5136.8, 5136.8, 5136.8, 1, 1, 1, 0
2026/2/20, 14:25:00, 5136.0, 5136.0, 5136.0, 5136.0, 1, 1, 0, 1
2026/2/20, 14:30:00, 5145.0, 5146.1, 5143.8, 5146.1, 9, 9, 0, 9
2026/2/20, 14:35:00, 5143.0, 5147.4, 5138.9, 5138.9, 6, 6, 3, 3
2026/2/20, 14:40:00, 5145.0, 5149.1, 5145.0, 5149.1, 6, 6, 1, 5
2026/2/20, 14:45:00, 5155.6, 5157.0, 5152.4, 5153.5, 6, 6, 3, 3
2026/2/20, 14:50:00, 5150.5, 5153.6, 5150.5, 5153.6, 2, 2, 1, 1
2026/2/20, 14:55:00, 5152.4, 5152.4, 5147.5, 5147.6, 3, 3, 0, 3
2026/2/20, 15:00:00, 5133.0, 5133.0, 5117.4, 5123.8, 27, 18, 3, 24
2026/2/20, 15:05:00, 5121.6, 5124.3, 5087.2, 5119.4, 35, 29, 10, 25
2026/2/20, 15:10:00, 5115.3, 5115.7, 5113.0, 5113.0, 9, 6, 0, 9
2026/2/20, 15:15:00, 5124.7, 5138.0, 5122.9, 5135.0, 8, 8, 2, 6
2026/2/20, 15:25:00, 5107.7, 5109.9, 5107.7, 5109.9, 4, 3, 2, 2
2026/2/20, 15:30:00, 5114.0, 5115.7, 5113.2, 5115.7, 4, 4, 2, 2
2026/2/20, 15:35:00, 5114.3, 5114.3, 5113.6, 5113.6, 2, 2, 1, 1
2026/2/20, 15:45:00, 5141.9, 5143.9, 5141.9, 5143.9, 3, 2, 2, 1
2026/2/20, 15:50:00, 5143.0, 5143.0, 5134.6, 5134.6, 7, 4, 6, 1
2026/2/20, 15:55:00, 5138.0, 5138.5, 5138.0, 5138.5, 2, 2, 0, 2
2026/2/20, 16:00:00, 5143.8, 5143.8, 5143.7, 5143.7, 6, 3, 6, 0
2026/2/20, 16:05:00, 5135.8, 5148.8, 5135.8, 5148.8, 4, 4, 1, 3
2026/2/20, 16:10:00, 5148.0, 5150.9, 5148.0, 5150.4, 3, 3, 2, 1
2026/2/20, 16:20:00, 5141.0, 5141.0, 5141.0, 5141.0, 1, 1, 1, 0
2026/2/20, 16:25:00, 5149.2, 5149.9, 5147.0, 5149.9, 4, 4, 2, 2
2026/2/20, 16:30:00, 5153.1, 5164.4, 5153.1, 5164.4, 3, 3, 3, 0
2026/2/20, 16:35:00, 5160.9, 5160.9, 5160.9, 5160.9, 1, 1, 1, 0
2026/2/20, 16:40:00, 5159.5, 5160.0, 5159.5, 5160.0, 2, 2, 1, 1
2026/2/20, 16:45:00, 5161.3, 5163.0, 5161.3, 5163.0, 3, 3, 1, 2
2026/2/20, 16:50:00, 5160.0, 5160.0, 5160.0, 5160.0, 1, 1, 1, 0
2026/2/20, 16:55:00, 5163.0, 5163.0, 5162.7, 5162.7, 2, 2, 1, 1
2026/2/20, 17:00:00, 5164.1, 5164.9, 5164.1, 5164.9, 2, 2, 1, 1
2026/2/20, 17:05:00, 5168.0, 5168.2, 5167.5, 5167.5, 5, 5, 1, 4
2026/2/20, 17:10:00, 5164.8, 5164.8, 5163.5, 5163.5, 4, 3, 3, 1
2026/2/20, 17:15:00, 5163.2, 5163.2, 5158.0, 5158.0, 4, 4, 4, 0
2026/2/20, 17:20:00, 5155.0, 5155.7, 5154.2, 5155.7, 4, 4, 2, 2
2026/2/20, 17:25:00, 5160.7, 5160.7, 5160.7, 5160.7, 1, 1, 1, 0
2026/2/20, 17:30:00, 5160.5, 5160.5, 5160.5, 5160.5, 1, 1, 0, 1
2026/2/20, 17:45:00, 5165.2, 5170.0, 5165.2, 5170.0, 5, 5, 1, 4
2026/2/20, 17:50:00, 5170.5, 5172.8, 5170.0, 5172.3, 9, 5, 8, 1
2026/2/20, 17:55:00, 5172.0, 5172.0, 5171.4, 5171.4, 3, 3, 2, 1
2026/2/20, 18:00:00, 5170.6, 5170.6, 5170.6, 5170.6, 1, 1, 0, 1
2026/2/20, 18:10:00, 5170.0, 5170.0, 5166.9, 5166.9, 2, 2, 1, 1
2026/2/20, 18:15:00, 5165.0, 5165.0, 5165.0, 5165.0, 1, 1, 1, 0
2026/2/20, 18:30:00, 5166.5, 5170.0, 5166.5, 5170.0, 2, 2, 0, 2
2026/2/20, 18:35:00, 5171.0, 5171.0, 5171.0, 5171.0, 2, 2, 0, 2
2026/2/20, 18:40:00, 5170.0, 5170.0, 5164.0, 5164.0, 3, 3, 2, 1
2026/2/20, 18:55:00, 5170.0, 5170.0, 5170.0, 5170.0, 1, 1, 0, 1
2026/2/20, 19:00:00, 5171.1, 5172.9, 5171.1, 5172.9, 3, 3, 3, 0
2026/2/20, 19:05:00, 5171.0, 5171.0, 5171.0, 5171.0, 1, 1, 0, 1
2026/2/20, 19:20:00, 5172.3, 5172.4, 5172.3, 5172.4, 2, 2, 1, 1
2026/2/20, 19:35:00, 5172.2, 5172.2, 5172.2, 5172.2, 1, 1, 1, 0
2026/2/20, 19:40:00, 5173.1, 5173.1, 5172.2, 5172.2, 2, 2, 2, 0
2026/2/20, 19:55:00, 5180.0, 5180.0, 5179.4, 5179.4, 7, 4, 6, 1
2026/2/20, 20:05:00, 5177.7, 5182.0, 5177.7, 5181.4, 10, 6, 1, 9
2026/2/20, 20:15:00, 5183.0, 5183.0, 5183.0, 5183.0, 1, 1, 0, 1
2026/2/20, 20:20:00, 5183.8, 5186.1, 5183.8, 5184.9, 9, 6, 6, 3
2026/2/20, 20:30:00, 5185.9, 5185.9, 5185.8, 5185.8, 2, 2, 2, 0
2026/2/20, 20:40:00, 5185.4, 5185.4, 5185.4, 5185.4, 1, 1, 1, 0
2026/2/20, 20:50:00, 5186.8, 5186.8, 5186.8, 5186.8, 1, 1, 1, 0
2026/2/20, 20:55:00, 5190.0, 5195.3, 5190.0, 5195.3, 9, 8, 1, 8
2026/2/20, 21:00:00, 5194.0, 5194.0, 5193.6, 5193.8, 4, 4, 1, 3
2026/2/20, 21:05:00, 5193.6, 5193.6, 5193.6, 5193.6, 1, 1, 1, 0
2026/2/20, 21:10:00, 5192.6, 5194.0, 5192.6, 5193.2, 10, 5, 0, 10
2026/2/20, 21:15:00, 5192.0, 5194.1, 5192.0, 5194.1, 4, 4, 0, 4
2026/2/20, 21:25:00, 5193.6, 5196.1, 5193.6, 5196.1, 5, 5, 1, 4
2026/2/20, 21:30:00, 5200.0, 5200.0, 5198.4, 5198.9, 5, 5, 1, 4
2026/2/20, 21:35:00, 5199.9, 5199.9, 5199.9, 5199.9, 1, 1, 1, 0
2026/2/20, 21:40:00, 5199.8, 5199.8, 5199.3, 5199.3, 2, 2, 1, 1
2026/2/20, 21:45:00, 5200.3, 5205.0, 5200.0, 5205.0, 3, 3, 2, 1
2026/2/20, 21:50:00, 5203.7, 5204.0, 5203.7, 5204.0, 2, 2, 1, 1
2026/2/22, 23:00:00, 5204.1, 5216.2, 5203.8, 5216.0, 21, 18, 4, 17
2026/2/22, 23:05:00, 5221.6, 5238.2, 5219.1, 5234.1, 41, 31, 21, 20
2026/2/22, 23:10:00, 5238.1, 5245.2, 5238.1, 5245.2, 9, 9, 5, 4
2026/2/22, 23:15:00, 5248.9, 5249.7, 5242.5, 5242.5, 12, 11, 2, 10
2026/2/22, 23:20:00, 5241.3, 5246.8, 5241.3, 5246.8, 5, 5, 3, 2
2026/2/22, 23:25:00, 5249.0, 5249.4, 5244.6, 5247.0, 5, 5, 1, 4
2026/2/22, 23:30:00, 5245.4, 5245.4, 5245.4, 5245.4, 1, 1, 0, 1
2026/2/22, 23:35:00, 5251.3, 5251.3, 5248.2, 5248.2, 2, 2, 1, 1
2026/2/22, 23:40:00, 5256.2, 5256.2, 5249.5, 5256.0, 10, 9, 7, 3
2026/2/22, 23:45:00, 5258.4, 5260.0, 5254.8, 5259.8, 8, 7, 4, 4
2026/2/22, 23:50:00, 5265.1, 5265.1, 5264.7, 5265.0, 3, 3, 1, 2
2026/2/22, 23:55:00, 5269.1, 5269.1, 5266.4, 5266.4, 3, 3, 2, 1
2026/2/23, 00:00:00, 5265.3, 5265.3, 5241.8, 5245.0, 16, 15, 9, 7
2026/2/23, 00:05:00, 5249.2, 5249.2, 5239.0, 5248.6, 9, 8, 2, 7
2026/2/23, 00:10:00, 5245.5, 5245.5, 5235.0, 5235.0, 12, 8, 4, 8
2026/2/23, 00:15:00, 5233.7, 5238.0, 5233.5, 5238.0, 9, 6, 8, 1
2026/2/23, 00:20:00, 5231.0, 5245.0, 5229.0, 5245.0, 8, 8, 4, 4
2026/2/23, 00:25:00, 5245.6, 5250.0, 5241.8, 5250.0, 4, 3, 2, 2
2026/2/23, 00:30:00, 5256.6, 5260.3, 5256.6, 5260.3, 5, 5, 2, 3
2026/2/23, 00:35:00, 5251.6, 5251.6, 5242.2, 5242.2, 2, 2, 2, 0
2026/2/23, 00:40:00, 5242.2, 5243.6, 5239.0, 5239.0, 6, 6, 3, 3
2026/2/23, 00:50:00, 5239.0, 5239.0, 5239.0, 5239.0, 3, 2, 3, 0
2026/2/23, 00:55:00, 5245.0, 5246.0, 5245.0, 5245.0, 3, 3, 1, 2
2026/2/23, 01:00:00, 5240.0, 5245.2, 5240.0, 5245.2, 2, 2, 1, 1
2026/2/23, 01:05:00, 5251.6, 5251.6, 5251.6, 5251.6, 1, 1, 0, 1
2026/2/23, 01:10:00, 5247.8, 5248.0, 5247.8, 5248.0, 5, 3, 0, 5
2026/2/23, 01:15:00, 5251.0, 5251.6, 5251.0, 5251.6, 4, 4, 2, 2
2026/2/23, 01:20:00, 5256.8, 5257.5, 5256.8, 5257.3, 4, 3, 4, 0
2026/2/23, 01:25:00, 5256.1, 5257.7, 5253.7, 5257.0, 16, 10, 4, 12
2026/2/23, 01:30:00, 5259.5, 5260.3, 5257.3, 5260.3, 8, 6, 4, 4
2026/2/23, 01:35:00, 5259.3, 5259.3, 5259.3, 5259.3, 1, 1, 0, 1
2026/2/23, 01:40:00, 5262.3, 5265.1, 5262.3, 5265.1, 4, 4, 2, 2
2026/2/23, 01:45:00, 5265.1, 5265.1, 5265.1, 5265.1, 1, 1, 0, 1
2026/2/23, 01:50:00, 5264.0, 5264.0, 5264.0, 5264.0, 1, 1, 1, 0
2026/2/23, 01:55:00, 5260.0, 5260.0, 5260.0, 5260.0, 1, 1, 0, 1
2026/2/23, 02:00:00, 5264.2, 5264.2, 5263.2, 5263.2, 2, 2, 1, 1
2026/2/23, 02:05:00, 5265.0, 5265.0, 5265.0, 5265.0, 1, 1, 0, 1
2026/2/23, 02:15:00, 5266.2, 5266.6, 5266.2, 5266.3, 3, 3, 0, 3
2026/2/23, 02:20:00, 5260.0, 5260.4, 5259.5, 5260.4, 3, 3, 2, 1
2026/2/23, 02:25:00, 5263.3, 5263.3, 5263.3, 5263.3, 1, 1, 0, 1
2026/2/23, 02:30:00, 5262.0, 5262.0, 5262.0, 5262.0, 1, 1, 0, 1
2026/2/23, 02:35:00, 5270.0, 5270.0, 5268.4, 5268.4, 3, 3, 1, 2
2026/2/23, 02:40:00, 5271.0, 5276.4, 5271.0, 5276.3, 7, 6, 1, 6
2026/2/23, 02:45:00, 5273.7, 5273.7, 5273.7, 5273.7, 1, 1, 1, 0
2026/2/23, 02:50:00, 5266.5, 5266.5, 5266.5, 5266.5, 1, 1, 1, 0
2026/2/23, 02:55:00, 5274.0, 5274.5, 5274.0, 5274.5, 2, 2, 0, 2
2026/2/23, 03:00:00, 5275.5, 5276.0, 5271.9, 5271.9, 8, 5, 6, 2
2026/2/23, 03:05:00, 5270.0, 5270.0, 5265.1, 5265.1, 2, 2, 1, 1
2026/2/23, 03:10:00, 5254.0, 5254.0, 5254.0, 5254.0, 1, 1, 1, 0
2026/2/23, 03:15:00, 5255.0, 5255.0, 5255.0, 5255.0, 1, 1, 1, 0
2026/2/23, 03:20:00, 5258.1, 5262.1, 5258.1, 5262.1, 5, 5, 1, 4
2026/2/23, 03:25:00, 5263.2, 5263.2, 5262.9, 5262.9, 2, 2, 0, 2
2026/2/23, 03:30:00, 5267.6, 5267.6, 5265.8, 5265.8, 5, 4, 5, 0
2026/2/23, 03:35:00, 5270.1, 5270.4, 5270.1, 5270.4, 2, 2, 1, 1
2026/2/23, 03:40:00, 5270.0, 5270.0, 5270.0, 5270.0, 1, 1, 1, 0
2026/2/23, 03:55:00, 5266.9, 5267.1, 5266.9, 5267.1, 2, 2, 1, 1
2026/2/23, 04:00:00, 5267.9, 5267.9, 5267.9, 5267.9, 1, 1, 1, 0
2026/2/23, 04:10:00, 5257.0, 5262.1, 5256.9, 5262.0, 7, 6, 7, 0
2026/2/23, 04:15:00, 5262.1, 5263.2, 5261.8, 5262.3, 9, 5, 3, 6
2026/2/23, 04:20:00, 5264.2, 5264.2, 5264.2, 5264.2, 1, 1, 1, 0
2026/2/23, 04:25:00, 5260.0, 5260.0, 5260.0, 5260.0, 1, 1, 0, 1
2026/2/23, 04:30:00, 5258.4, 5258.4, 5258.4, 5258.4, 2, 2, 2, 0
2026/2/23, 04:40:00, 5259.9, 5259.9, 5259.9, 5259.9, 1, 1, 0, 1
2026/2/23, 04:50:00, 5257.8, 5257.8, 5257.8, 5257.8, 1, 1, 1, 0
2026/2/23, 05:05:00, 5256.3, 5256.3, 5256.3, 5256.3, 1, 1, 0, 1
2026/2/23, 05:15:00, 5256.1, 5256.1, 5256.1, 5256.1, 1, 1, 1, 0
2026/2/23, 05:20:00, 5256.5, 5256.5, 5256.5, 5256.5, 1, 1, 0, 1
2026/2/23, 05:25:00, 5256.1, 5256.1, 5253.7, 5253.7, 2, 2, 1, 1
2026/2/23, 05:30:00, 5256.3, 5256.3, 5255.1, 5255.1, 2, 2, 2, 0
2026/2/23, 05:40:00, 5254.1, 5256.7, 5254.1, 5256.7, 2, 2, 2, 0
2026/2/23, 05:50:00, 5256.7, 5257.4, 5256.7, 5257.4, 2, 2, 1, 1
2026/2/23, 05:55:00, 5258.1, 5258.1, 5258.1, 5258.1, 1, 1, 1, 0
2026/2/23, 06:05:00, 5260.0, 5260.0, 5260.0, 5260.0, 2, 2, 2, 0
2026/2/23, 06:20:00, 5260.1, 5260.1, 5258.6, 5259.0, 14, 14, 13, 1
2026/2/23, 06:25:00, 5258.4, 5258.5, 5254.5, 5254.5, 8, 6, 8, 0
2026/2/23, 06:30:00, 5252.0, 5255.8, 5252.0, 5255.8, 2, 2, 1, 1
2026/2/23, 06:35:00, 5256.7, 5256.7, 5253.4, 5253.4, 5, 5, 4, 1
2026/2/23, 06:40:00, 5250.0, 5251.6, 5250.0, 5251.1, 4, 4, 1, 3
2026/2/23, 06:45:00, 5246.2, 5250.5, 5246.2, 5250.5, 2, 2, 2, 0
2026/2/23, 06:50:00, 5250.4, 5250.4, 5250.4, 5250.4, 1, 1, 0, 1
2026/2/23, 06:55:00, 5245.0, 5245.0, 5245.0, 5245.0, 2, 2, 2, 0
2026/2/23, 07:00:00, 5243.0, 5244.4, 5240.0, 5240.0, 4, 3, 2, 2
2026/2/23, 07:05:00, 5247.0, 5251.6, 5247.0, 5251.6, 2, 2, 0, 2
2026/2/23, 07:10:00, 5247.0, 5249.9, 5247.0, 5249.9, 4, 3, 2, 2
2026/2/23, 07:15:00, 5246.0, 5246.0, 5246.0, 5246.0, 2, 1, 2, 0
2026/2/23, 07:25:00, 5230.0, 5236.0, 5225.0, 5236.0, 5, 5, 5, 0
2026/2/23, 07:35:00, 5225.7, 5230.9, 5225.0, 5230.9, 6, 6, 3, 3
2026/2/23, 07:40:00, 5232.0, 5232.0, 5232.0, 5232.0, 1, 1, 0, 1
2026/2/23, 07:45:00, 5235.2, 5235.2, 5235.2, 5235.2, 1, 1, 0, 1
2026/2/23, 07:50:00, 5237.0, 5237.0, 5237.0, 5237.0, 3, 1, 0, 3
2026/2/23, 08:00:00, 5232.6, 5232.6, 5232.6, 5232.6, 1, 1, 0, 1
2026/2/23, 08:15:00, 5235.8, 5235.8, 5235.8, 5235.8, 1, 1, 1, 0
2026/2/23, 08:20:00, 5236.0, 5236.3, 5228.0, 5228.7, 12, 8, 2, 10
2026/2/23, 08:25:00, 5226.6, 5226.6, 5222.5, 5222.5, 2, 2, 2, 0
2026/2/23, 08:30:00, 5223.0, 5223.2, 5223.0, 5223.2, 5, 3, 0, 5
2026/2/23, 08:35:00, 5227.1, 5231.2, 5227.1, 5228.7, 3, 3, 0, 3
2026/2/23, 08:40:00, 5224.8, 5224.8, 5224.8, 5224.8, 1, 1, 0, 1
2026/2/23, 08:45:00, 5227.4, 5227.4, 5227.4, 5227.4, 1, 1, 0, 1
2026/2/23, 09:05:00, 5242.4, 5242.8, 5242.4, 5242.8, 4, 3, 0, 4
2026/2/23, 09:20:00, 5244.5, 5246.3, 5244.5, 5246.3, 3, 3, 1, 2
2026/2/23, 09:30:00, 5246.1, 5246.1, 5246.0, 5246.0, 2, 2, 1, 1
2026/2/23, 09:40:00, 5244.6, 5245.1, 5244.6, 5245.1, 2, 2, 1, 1
2026/2/23, 09:45:00, 5243.3, 5247.6, 5243.3, 5247.6, 3, 3, 2, 1
