Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2025/12/5, 06:55:00, 25710.50, 25715.50, 25709.50, 25713.00, 140, 123, 60, 80
2025/12/5, 07:00:00, 25712.00, 25716.75, 25704.00, 25716.75, 397, 357, 221, 176
2025/12/5, 07:05:00, 25717.00, 25729.25, 25716.00, 25717.75, 473, 439, 202, 271
2025/12/5, 07:10:00, 25718.00, 25718.75, 25710.50, 25714.25, 260, 253, 140, 120
2025/12/5, 07:15:00, 25713.50, 25717.00, 25710.00, 25712.25, 236, 224, 120, 116
2025/12/5, 07:20:00, 25714.00, 25723.75, 25713.25, 25723.75, 186, 169, 79, 107
2025/12/5, 07:25:00, 25724.00, 25727.75, 25722.75, 25724.25, 240, 231, 110, 130
2025/12/5, 07:30:00, 25724.00, 25728.75, 25721.00, 25721.50, 278, 248, 141, 137
2025/12/5, 07:35:00, 25721.25, 25728.25, 25720.50, 25723.25, 386, 340, 141, 245
2025/12/5, 07:40:00, 25724.00, 25724.00, 25715.50, 25718.50, 311, 269, 175, 136
2025/12/5, 07:45:00, 25718.25, 25723.00, 25715.00, 25722.00, 208, 194, 101, 107
2025/12/5, 07:50:00, 25721.75, 25727.25, 25719.75, 25726.00, 156, 148, 68, 88
2025/12/5, 07:55:00, 25725.75, 25728.75, 25722.75, 25725.00, 208, 186, 111, 97
2025/12/5, 08:00:00, 25725.50, 25745.25, 25721.50, 25735.00, 1316, 1154, 502, 814
2025/12/5, 08:05:00, 25734.25, 25737.75, 25728.00, 25735.00, 485, 429, 285, 200
2025/12/5, 08:10:00, 25736.00, 25739.25, 25731.75, 25735.25, 423, 382, 220, 203
2025/12/5, 08:15:00, 25734.00, 25743.25, 25729.75, 25742.75, 418, 411, 208, 210
2025/12/5, 08:20:00, 25743.25, 25755.75, 25742.25, 25750.00, 989, 850, 461, 528
2025/12/5, 08:25:00, 25750.75, 25752.00, 25730.50, 25737.25, 931, 878, 476, 455
2025/12/5, 08:30:00, 25737.50, 25748.25, 25734.75, 25742.75, 339, 329, 171, 168
2025/12/5, 08:35:00, 25742.25, 25747.00, 25736.75, 25744.50, 252, 248, 146, 106
2025/12/5, 08:40:00, 25743.00, 25747.75, 25739.00, 25746.50, 182, 174, 103, 79
2025/12/5, 08:45:00, 25746.00, 25747.00, 25740.50, 25742.50, 194, 186, 94, 100
2025/12/5, 08:50:00, 25742.75, 25743.50, 25725.25, 25727.75, 436, 408, 290, 146
2025/12/5, 08:55:00, 25727.25, 25735.00, 25723.75, 25725.75, 283, 276, 161, 122
2025/12/5, 09:00:00, 25724.25, 25732.25, 25716.25, 25731.75, 648, 615, 358, 290
2025/12/5, 09:05:00, 25733.00, 25736.25, 25721.00, 25722.00, 365, 342, 207, 158
2025/12/5, 09:10:00, 25722.00, 25725.25, 25712.00, 25717.25, 393, 378, 225, 168
2025/12/5, 09:15:00, 25716.50, 25722.00, 25713.50, 25714.50, 371, 339, 208, 163
2025/12/5, 09:20:00, 25715.00, 25720.50, 25714.50, 25717.75, 145, 140, 80, 65
2025/12/5, 09:25:00, 25717.25, 25729.00, 25717.25, 25728.00, 310, 298, 143, 167
2025/12/5, 09:30:00, 25728.50, 25728.75, 25719.50, 25719.50, 174, 171, 100, 74
2025/12/5, 09:35:00, 25720.25, 25722.50, 25710.25, 25711.75, 345, 328, 212, 133
2025/12/5, 09:40:00, 25711.75, 25712.50, 25706.25, 25711.00, 410, 380, 221, 189
2025/12/5, 09:45:00, 25711.50, 25715.75, 25711.50, 25712.25, 189, 167, 94, 95
2025/12/5, 09:50:00, 25713.75, 25716.25, 25712.25, 25712.50, 209, 182, 91, 118
2025/12/5, 09:55:00, 25712.00, 25720.25, 25711.25, 25718.50, 247, 222, 121, 126
2025/12/5, 10:00:00, 25717.50, 25723.75, 25713.00, 25717.25, 303, 267, 143, 160
2025/12/5, 10:05:00, 25717.00, 25722.75, 25712.50, 25722.75, 178, 159, 87, 91
2025/12/5, 10:10:00, 25723.00, 25736.75, 25721.50, 25722.25, 522, 449, 194, 328
2025/12/5, 10:15:00, 25723.00, 25727.25, 25719.00, 25727.00, 185, 168, 96, 89
2025/12/5, 10:20:00, 25726.00, 25727.50, 25722.00, 25724.00, 180, 172, 101, 79
2025/12/5, 10:25:00, 25723.50, 25726.00, 25719.50, 25726.00, 169, 156, 103, 66
2025/12/5, 10:30:00, 25726.00, 25727.00, 25720.75, 25723.50, 140, 138, 62, 78
2025/12/5, 10:35:00, 25723.25, 25728.00, 25722.00, 25725.25, 140, 130, 66, 74
2025/12/5, 10:40:00, 25726.00, 25731.50, 25724.75, 25731.50, 182, 164, 71, 111
2025/12/5, 10:45:00, 25729.75, 25730.00, 25723.25, 25724.50, 132, 119, 85, 47
2025/12/5, 10:50:00, 25725.00, 25727.75, 25720.00, 25721.00, 150, 146, 71, 79
2025/12/5, 10:55:00, 25721.25, 25722.50, 25713.25, 25715.75, 235, 206, 118, 117
2025/12/5, 11:00:00, 25716.00, 25719.50, 25704.25, 25716.00, 551, 504, 369, 182
2025/12/5, 11:05:00, 25715.75, 25724.75, 25712.00, 25718.25, 211, 199, 109, 102
2025/12/5, 11:10:00, 25717.75, 25720.50, 25715.75, 25720.25, 151, 147, 74, 77
2025/12/5, 11:15:00, 25721.25, 25721.75, 25710.50, 25719.00, 259, 246, 127, 132
2025/12/5, 11:20:00, 25719.25, 25727.25, 25718.75, 25718.75, 215, 199, 105, 110
2025/12/5, 11:25:00, 25718.00, 25726.50, 25717.25, 25722.75, 176, 165, 91, 85
2025/12/5, 11:30:00, 25722.50, 25725.50, 25715.00, 25720.00, 273, 267, 142, 131
2025/12/5, 11:35:00, 25720.00, 25721.75, 25715.75, 25717.25, 312, 294, 176, 136
2025/12/5, 11:40:00, 25717.75, 25720.75, 25715.25, 25718.25, 163, 151, 75, 88
2025/12/5, 11:45:00, 25718.75, 25721.75, 25716.00, 25720.50, 124, 117, 63, 61
2025/12/5, 11:50:00, 25720.75, 25721.00, 25717.50, 25718.00, 84, 81, 44, 40
2025/12/5, 11:55:00, 25717.50, 25722.50, 25717.50, 25719.00, 158, 139, 77, 81
2025/12/5, 12:00:00, 25720.25, 25736.00, 25713.25, 25728.75, 824, 748, 342, 482
2025/12/5, 12:05:00, 25728.75, 25731.50, 25720.50, 25723.00, 383, 364, 167, 216
2025/12/5, 12:10:00, 25722.50, 25723.00, 25712.75, 25712.75, 322, 284, 195, 127
2025/12/5, 12:15:00, 25713.25, 25717.50, 25702.75, 25706.00, 735, 692, 483, 252
2025/12/5, 12:20:00, 25705.25, 25706.50, 25688.50, 25701.25, 944, 882, 556, 388
2025/12/5, 12:25:00, 25701.50, 25712.25, 25696.50, 25710.75, 604, 518, 246, 358
2025/12/5, 12:30:00, 25710.50, 25715.75, 25708.25, 25715.50, 397, 365, 195, 202
2025/12/5, 12:35:00, 25715.25, 25717.50, 25711.00, 25714.50, 359, 347, 186, 173
2025/12/5, 12:40:00, 25714.25, 25716.25, 25705.00, 25705.00, 413, 393, 272, 141
2025/12/5, 12:45:00, 25705.00, 25708.75, 25698.25, 25698.75, 271, 257, 161, 110
2025/12/5, 12:50:00, 25699.25, 25701.00, 25693.25, 25698.25, 405, 373, 183, 222
2025/12/5, 12:55:00, 25698.00, 25705.25, 25696.00, 25703.25, 308, 292, 138, 170
2025/12/5, 13:00:00, 25703.00, 25708.75, 25700.25, 25707.75, 395, 381, 168, 227
2025/12/5, 13:05:00, 25707.00, 25710.00, 25702.50, 25707.25, 420, 406, 238, 182
2025/12/5, 13:10:00, 25707.25, 25708.00, 25701.00, 25704.25, 391, 384, 184, 207
2025/12/5, 13:15:00, 25704.50, 25705.00, 25692.75, 25693.00, 462, 407, 286, 176
2025/12/5, 13:20:00, 25693.50, 25694.25, 25680.00, 25684.00, 1420, 1263, 889, 531
2025/12/5, 13:25:00, 25684.25, 25689.25, 25676.25, 25687.00, 774, 746, 383, 391
2025/12/5, 13:30:00, 25686.00, 25689.00, 25660.50, 25663.00, 1809, 1672, 988, 821
2025/12/5, 13:35:00, 25663.25, 25663.75, 25624.50, 25626.75, 2854, 2574, 1600, 1254
2025/12/5, 13:40:00, 25626.50, 25637.00, 25606.50, 25614.50, 2974, 2788, 1544, 1430
2025/12/5, 13:45:00, 25614.75, 25615.75, 25582.00, 25588.50, 3766, 3405, 1980, 1786
2025/12/5, 13:50:00, 25588.00, 25622.00, 25579.75, 25621.00, 3135, 2900, 1334, 1801
2025/12/5, 13:55:00, 25620.75, 25626.50, 25607.00, 25614.25, 1818, 1683, 929, 889
2025/12/5, 14:00:00, 25613.75, 25632.00, 25611.50, 25629.50, 1622, 1552, 730, 892
2025/12/5, 14:05:00, 25629.50, 25644.00, 25625.00, 25638.50, 1227, 1132, 566, 661
2025/12/5, 14:10:00, 25639.50, 25652.75, 25638.00, 25652.25, 1228, 1090, 443, 785
2025/12/5, 14:15:00, 25652.00, 25657.25, 25642.00, 25648.75, 1624, 1465, 800, 824
2025/12/5, 14:20:00, 25649.00, 25656.25, 25645.00, 25647.75, 1068, 956, 502, 566
2025/12/5, 14:25:00, 25648.50, 25684.50, 25648.50, 25680.25, 2981, 2754, 1367, 1614
2025/12/5, 14:30:00, 25680.00, 25775.50, 25678.25, 25758.25, 19255, 17754, 9335, 9920
2025/12/5, 14:35:00, 25758.75, 25777.25, 25729.00, 25731.00, 9960, 9286, 5272, 4688
2025/12/5, 14:40:00, 25731.00, 25741.00, 25673.50, 25708.50, 11180, 10546, 6082, 5098
2025/12/5, 14:45:00, 25709.25, 25753.00, 25707.00, 25752.75, 7444, 6973, 3580, 3864
2025/12/5, 14:50:00, 25753.00, 25803.25, 25741.00, 25795.00, 9548, 8821, 4521, 5027
2025/12/5, 14:55:00, 25795.25, 25800.00, 25767.75, 25791.25, 6812, 6418, 3547, 3265
2025/12/5, 15:00:00, 25791.25, 25817.75, 25765.25, 25812.75, 9903, 8692, 4802, 5101
2025/12/5, 15:05:00, 25812.25, 25837.75, 25810.00, 25830.00, 8538, 7653, 4154, 4384
2025/12/5, 15:10:00, 25830.25, 25861.25, 25829.75, 25858.25, 7704, 7126, 3615, 4089
2025/12/5, 15:15:00, 25858.25, 25868.00, 25838.25, 25840.25, 6498, 6007, 3423, 3075
2025/12/5, 15:20:00, 25840.75, 25859.00, 25828.00, 25855.75, 5538, 5112, 2836, 2702
2025/12/5, 15:25:00, 25856.50, 25856.75, 25827.50, 25837.50, 4678, 4416, 2487, 2191
2025/12/5, 15:30:00, 25836.75, 25861.25, 25835.50, 25855.50, 5110, 4785, 2482, 2628
2025/12/5, 15:35:00, 25855.50, 25858.25, 25828.75, 25838.25, 4601, 4317, 2435, 2166
2025/12/5, 15:40:00, 25838.25, 25841.75, 25808.50, 25820.00, 6068, 5643, 3189, 2879
2025/12/5, 15:45:00, 25819.50, 25832.50, 25793.75, 25821.25, 7127, 6758, 3398, 3729
2025/12/5, 15:50:00, 25821.75, 25821.75, 25756.00, 25767.75, 12203, 11439, 6478, 5725
2025/12/5, 15:55:00, 25767.50, 25767.50, 25716.25, 25743.00, 14543, 13147, 7820, 6723
2025/12/5, 16:00:00, 25743.00, 25767.00, 25734.50, 25742.25, 7874, 7510, 3939, 3935
2025/12/5, 16:05:00, 25741.25, 25758.50, 25723.00, 25731.50, 5703, 5395, 2834, 2869
2025/12/5, 16:10:00, 25731.75, 25738.75, 25706.50, 25707.00, 6699, 6174, 3568, 3131
2025/12/5, 16:15:00, 25706.50, 25711.00, 25683.25, 25695.50, 9075, 8523, 4726, 4349
2025/12/5, 16:20:00, 25696.25, 25734.25, 25683.50, 25714.75, 7111, 6688, 3570, 3541
2025/12/5, 16:25:00, 25714.50, 25741.00, 25693.50, 25697.75, 6423, 5940, 3256, 3167
2025/12/5, 16:30:00, 25698.00, 25698.00, 25651.25, 25677.25, 11353, 10506, 5710, 5643
2025/12/5, 16:35:00, 25677.25, 25696.00, 25666.50, 25685.00, 5275, 4990, 2520, 2755
2025/12/5, 16:40:00, 25685.00, 25704.50, 25671.00, 25690.25, 4790, 4550, 2375, 2415
2025/12/5, 16:45:00, 25690.00, 25709.75, 25679.00, 25705.50, 5210, 5008, 2623, 2587
2025/12/5, 16:50:00, 25705.00, 25738.25, 25693.00, 25735.25, 5742, 5385, 2689, 3053
2025/12/5, 16:55:00, 25734.75, 25761.50, 25728.00, 25730.25, 6578, 6131, 3413, 3165
2025/12/5, 17:00:00, 25729.50, 25738.25, 25704.00, 25718.25, 6494, 6162, 3352, 3142
2025/12/5, 17:05:00, 25717.50, 25731.00, 25710.50, 25721.75, 3750, 3646, 1850, 1900
2025/12/5, 17:10:00, 25722.50, 25722.75, 25692.25, 25696.25, 3890, 3734, 2054, 1836
2025/12/5, 17:15:00, 25695.50, 25708.25, 25691.50, 25697.50, 2270, 2101, 1186, 1084
2025/12/5, 17:20:00, 25698.00, 25708.75, 25688.75, 25705.75, 2609, 2371, 1276, 1333
2025/12/5, 17:25:00, 25706.00, 25711.25, 25692.75, 25695.00, 2083, 1899, 1072, 1011
2025/12/5, 17:30:00, 25695.00, 25700.25, 25682.25, 25683.50, 3513, 3231, 1867, 1646
2025/12/5, 17:35:00, 25683.75, 25698.00, 25664.75, 25696.50, 5957, 5448, 2953, 3004
2025/12/5, 17:40:00, 25696.50, 25699.00, 25679.75, 25694.75, 3406, 3165, 1694, 1712
2025/12/5, 17:45:00, 25694.25, 25711.75, 25687.25, 25700.00, 2985, 2780, 1469, 1516
2025/12/5, 17:50:00, 25699.75, 25740.75, 25696.75, 25735.25, 4920, 4505, 2336, 2584
2025/12/5, 17:55:00, 25736.00, 25738.50, 25719.50, 25730.50, 3362, 3080, 1714, 1648
2025/12/5, 18:00:00, 25729.75, 25735.00, 25718.25, 25729.25, 2637, 2394, 1335, 1302
2025/12/5, 18:05:00, 25729.00, 25739.00, 25724.25, 25738.00, 2075, 1992, 998, 1077
2025/12/5, 18:10:00, 25738.25, 25738.75, 25722.75, 25725.00, 2455, 2292, 1276, 1179
2025/12/5, 18:15:00, 25725.25, 25729.50, 25714.25, 25722.75, 2818, 2708, 1465, 1353
2025/12/5, 18:20:00, 25722.75, 25723.75, 25700.00, 25718.00, 4084, 3886, 2135, 1949
2025/12/5, 18:25:00, 25717.00, 25747.25, 25713.50, 25744.00, 3556, 3345, 1557, 1999
2025/12/5, 18:30:00, 25744.00, 25758.50, 25739.75, 25754.00, 4588, 4268, 2236, 2352
2025/12/5, 18:35:00, 25754.50, 25756.75, 25740.75, 25751.75, 2819, 2594, 1506, 1313
2025/12/5, 18:40:00, 25752.25, 25752.75, 25723.25, 25735.25, 3432, 3259, 1822, 1610
2025/12/5, 18:45:00, 25735.00, 25738.75, 25724.50, 25737.50, 2184, 2080, 1144, 1040
2025/12/5, 18:50:00, 25737.75, 25740.50, 25720.25, 25734.00, 2542, 2462, 1358, 1184
2025/12/5, 18:55:00, 25733.75, 25735.75, 25724.50, 25726.75, 1714, 1655, 877, 837
2025/12/5, 19:00:00, 25727.75, 25730.25, 25715.00, 25720.75, 2774, 2616, 1520, 1254
2025/12/5, 19:05:00, 25720.50, 25729.75, 25714.25, 25726.50, 2082, 1982, 1054, 1028
2025/12/5, 19:10:00, 25726.75, 25740.75, 25722.50, 25738.50, 2343, 2242, 1139, 1204
2025/12/5, 19:15:00, 25738.50, 25741.25, 25707.75, 25719.50, 3347, 3165, 1849, 1498
2025/12/5, 19:20:00, 25718.25, 25727.50, 25706.75, 25712.50, 2463, 2302, 1247, 1216
2025/12/5, 19:25:00, 25713.25, 25733.75, 25709.50, 25722.25, 2528, 2317, 1189, 1339
2025/12/5, 19:30:00, 25722.75, 25729.25, 25709.25, 25723.00, 2748, 2586, 1416, 1332
2025/12/5, 19:35:00, 25722.75, 25725.25, 25712.75, 25725.25, 2263, 2129, 1145, 1118
2025/12/5, 19:40:00, 25725.00, 25728.50, 25706.00, 25712.25, 2420, 2308, 1250, 1170
2025/12/5, 19:45:00, 25712.00, 25713.00, 25702.50, 25711.75, 2030, 1923, 1062, 968
2025/12/5, 19:50:00, 25711.25, 25730.25, 25709.25, 25728.25, 3161, 2903, 1471, 1690
2025/12/5, 19:55:00, 25728.75, 25743.75, 25725.00, 25737.50, 3184, 3047, 1529, 1655
2025/12/5, 20:00:00, 25737.75, 25740.25, 25723.00, 25727.00, 2876, 2740, 1484, 1392
2025/12/5, 20:05:00, 25726.50, 25731.25, 25720.00, 25721.75, 2156, 2041, 1108, 1048
2025/12/5, 20:10:00, 25721.25, 25726.50, 25711.50, 25724.75, 2736, 2589, 1445, 1291
2025/12/5, 20:15:00, 25724.00, 25739.75, 25723.75, 25736.75, 2530, 2396, 1220, 1310
2025/12/5, 20:20:00, 25736.50, 25737.00, 25721.00, 25724.75, 2435, 2339, 1272, 1163
2025/12/5, 20:25:00, 25725.50, 25726.00, 25714.75, 25725.50, 2383, 2292, 1176, 1207
2025/12/5, 20:30:00, 25725.75, 25728.00, 25713.00, 25726.50, 2352, 2222, 1187, 1165
2025/12/5, 20:35:00, 25726.00, 25726.50, 25715.25, 25716.50, 1926, 1827, 1008, 918
2025/12/5, 20:40:00, 25716.00, 25723.00, 25707.50, 25722.25, 2745, 2607, 1394, 1351
2025/12/5, 20:45:00, 25721.75, 25722.75, 25688.00, 25693.00, 5585, 5370, 3047, 2538
2025/12/5, 20:50:00, 25692.50, 25722.00, 25677.75, 25707.25, 7958, 7595, 4058, 3900
2025/12/5, 20:55:00, 25707.25, 25740.00, 25706.50, 25725.75, 11928, 10754, 5859, 6069
2025/12/5, 21:00:00, 25725.75, 25739.75, 25723.25, 25735.50, 4806, 4307, 2555, 2251
2025/12/5, 21:05:00, 25735.75, 25743.75, 25733.75, 25736.50, 1670, 1514, 831, 839
2025/12/5, 21:10:00, 25736.50, 25739.50, 25729.00, 25733.50, 1449, 1393, 790, 659
2025/12/5, 21:15:00, 25734.00, 25738.25, 25729.75, 25734.25, 515, 488, 237, 278
2025/12/5, 21:20:00, 25734.50, 25738.00, 25734.50, 25735.00, 443, 385, 181, 262
2025/12/5, 21:25:00, 25735.25, 25737.25, 25732.00, 25732.25, 596, 517, 304, 292
2025/12/5, 21:30:00, 25732.25, 25735.75, 25730.25, 25732.25, 305, 275, 168, 137
2025/12/5, 21:35:00, 25732.00, 25740.00, 25731.75, 25739.00, 454, 390, 170, 284
2025/12/5, 21:40:00, 25738.50, 25739.50, 25735.75, 25736.00, 352, 323, 175, 177
2025/12/5, 21:45:00, 25736.25, 25740.00, 25735.50, 25736.50, 289, 268, 145, 144
2025/12/5, 21:50:00, 25736.75, 25738.25, 25733.75, 25736.00, 263, 240, 158, 105
2025/12/5, 21:55:00, 25735.50, 25738.75, 25732.50, 25735.00, 420, 394, 192, 228
2025/12/7, 23:00:00, 25750.00, 25770.00, 25729.75, 25738.75, 1222, 1072, 612, 610
2025/12/7, 23:05:00, 25737.50, 25747.00, 25719.50, 25739.25, 832, 687, 363, 469
2025/12/7, 23:10:00, 25738.75, 25743.75, 25723.50, 25729.75, 312, 290, 167, 145
2025/12/7, 23:15:00, 25728.25, 25744.50, 25725.00, 25736.25, 385, 362, 163, 222
2025/12/7, 23:20:00, 25736.50, 25754.50, 25736.50, 25749.25, 657, 622, 306, 351
2025/12/7, 23:25:00, 25749.75, 25752.25, 25733.50, 25746.25, 393, 357, 207, 186
2025/12/7, 23:30:00, 25746.00, 25752.75, 25743.00, 25750.25, 291, 270, 156, 135
2025/12/7, 23:35:00, 25750.25, 25756.50, 25746.25, 25748.75, 265, 237, 128, 137
2025/12/7, 23:40:00, 25748.50, 25750.00, 25740.00, 25748.25, 193, 182, 100, 93
2025/12/7, 23:45:00, 25746.25, 25751.50, 25742.75, 25749.00, 118, 116, 53, 65
2025/12/7, 23:50:00, 25747.75, 25752.00, 25747.00, 25749.50, 109, 108, 56, 53
2025/12/7, 23:55:00, 25749.75, 25753.25, 25743.00, 25746.50, 195, 177, 96, 99
2025/12/8, 00:00:00, 25746.25, 25747.00, 25708.00, 25720.25, 972, 925, 558, 414
2025/12/8, 00:05:00, 25717.25, 25720.75, 25709.00, 25711.75, 367, 346, 216, 151
