Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/6, 05:55:00, 25122.75, 25124.00, 25114.00, 25118.75, 247, 235, 127, 120
2026/3/6, 06:00:00, 25117.50, 25133.25, 25117.50, 25129.75, 316, 294, 146, 170
2026/3/6, 06:05:00, 25130.75, 25135.50, 25126.00, 25129.50, 209, 196, 118, 91
2026/3/6, 06:10:00, 25128.75, 25133.75, 25121.25, 25123.25, 315, 293, 153, 162
2026/3/6, 06:15:00, 25122.50, 25124.25, 25114.00, 25119.00, 265, 255, 148, 117
2026/3/6, 06:20:00, 25119.75, 25125.50, 25107.50, 25125.00, 408, 392, 206, 202
2026/3/6, 06:25:00, 25123.50, 25123.50, 25108.75, 25111.50, 297, 281, 135, 162
2026/3/6, 06:30:00, 25111.75, 25115.25, 25103.75, 25107.50, 384, 372, 204, 180
2026/3/6, 06:35:00, 25107.00, 25112.50, 25104.75, 25109.50, 177, 169, 86, 91
2026/3/6, 06:40:00, 25108.75, 25122.25, 25107.50, 25119.25, 359, 347, 166, 193
2026/3/6, 06:45:00, 25118.50, 25119.25, 25105.75, 25106.75, 320, 312, 196, 124
2026/3/6, 06:50:00, 25107.75, 25113.25, 25103.00, 25109.25, 250, 246, 125, 125
2026/3/6, 06:55:00, 25108.25, 25110.25, 25100.75, 25106.50, 235, 226, 112, 123
2026/3/6, 07:00:00, 25106.50, 25120.25, 25105.00, 25112.50, 734, 636, 302, 432
2026/3/6, 07:05:00, 25112.75, 25115.00, 25098.00, 25101.75, 408, 394, 239, 169
2026/3/6, 07:10:00, 25102.25, 25102.25, 25091.75, 25098.00, 421, 401, 221, 200
2026/3/6, 07:15:00, 25098.50, 25112.50, 25098.00, 25101.25, 401, 384, 180, 221
2026/3/6, 07:20:00, 25104.00, 25128.25, 25103.50, 25123.75, 548, 525, 250, 298
2026/3/6, 07:25:00, 25122.75, 25140.50, 25122.75, 25131.25, 650, 618, 293, 357
2026/3/6, 07:30:00, 25130.50, 25136.00, 25124.50, 25134.25, 386, 371, 178, 208
2026/3/6, 07:35:00, 25133.25, 25134.00, 25126.50, 25129.50, 173, 169, 92, 81
2026/3/6, 07:40:00, 25129.75, 25139.25, 25126.00, 25134.25, 307, 291, 151, 156
2026/3/6, 07:45:00, 25134.25, 25134.25, 25116.50, 25122.75, 387, 349, 220, 167
2026/3/6, 07:50:00, 25123.75, 25123.75, 25114.75, 25120.00, 426, 377, 189, 237
2026/3/6, 07:55:00, 25119.75, 25131.75, 25119.75, 25125.00, 277, 270, 147, 130
2026/3/6, 08:00:00, 25125.50, 25128.50, 25095.25, 25099.50, 1047, 1015, 577, 470
2026/3/6, 08:05:00, 25099.25, 25116.50, 25092.00, 25092.75, 980, 943, 498, 482
2026/3/6, 08:10:00, 25092.75, 25107.00, 25088.25, 25093.25, 897, 864, 447, 450
2026/3/6, 08:15:00, 25092.25, 25112.00, 25082.00, 25100.75, 892, 849, 467, 425
2026/3/6, 08:20:00, 25101.00, 25109.50, 25082.25, 25082.50, 698, 668, 367, 331
2026/3/6, 08:25:00, 25082.25, 25083.25, 25034.75, 25038.50, 2004, 1823, 1207, 797
2026/3/6, 08:30:00, 25039.25, 25075.00, 25033.00, 25061.50, 1480, 1338, 716, 764
2026/3/6, 08:35:00, 25062.75, 25079.25, 25044.25, 25077.75, 818, 769, 414, 404
2026/3/6, 08:40:00, 25078.25, 25091.25, 25067.75, 25091.00, 629, 592, 320, 309
2026/3/6, 08:45:00, 25090.75, 25108.75, 25086.25, 25090.75, 748, 722, 381, 367
2026/3/6, 08:50:00, 25090.25, 25106.00, 25088.25, 25098.25, 522, 494, 238, 284
2026/3/6, 08:55:00, 25097.50, 25098.25, 25068.75, 25074.00, 624, 608, 329, 295
2026/3/6, 09:00:00, 25074.25, 25082.00, 25043.50, 25044.25, 1122, 1089, 600, 522
2026/3/6, 09:05:00, 25043.25, 25065.75, 25016.00, 25017.25, 1155, 1086, 659, 496
2026/3/6, 09:10:00, 25016.75, 25035.75, 25009.00, 25027.00, 1032, 949, 510, 522
2026/3/6, 09:15:00, 25026.25, 25029.00, 24986.00, 24999.00, 1573, 1475, 825, 748
2026/3/6, 09:20:00, 25000.00, 25002.00, 24980.25, 24983.50, 1007, 952, 509, 498
2026/3/6, 09:25:00, 24983.25, 24992.25, 24957.75, 24962.25, 1270, 1210, 685, 585
2026/3/6, 09:30:00, 24960.75, 24979.25, 24938.00, 24940.75, 1615, 1528, 847, 768
2026/3/6, 09:35:00, 24940.25, 24951.25, 24916.00, 24916.00, 1587, 1458, 803, 784
2026/3/6, 09:40:00, 24917.25, 24931.50, 24906.50, 24927.50, 1520, 1442, 771, 749
2026/3/6, 09:45:00, 24927.00, 24935.25, 24882.25, 24904.75, 1929, 1809, 1107, 822
2026/3/6, 09:50:00, 24904.25, 24921.25, 24882.50, 24915.25, 1452, 1374, 703, 749
2026/3/6, 09:55:00, 24915.00, 24932.00, 24904.50, 24920.25, 1510, 1358, 782, 728
2026/3/6, 10:00:00, 24920.75, 24954.25, 24918.25, 24948.75, 1243, 1179, 597, 646
2026/3/6, 10:05:00, 24950.25, 24965.00, 24941.75, 24959.50, 891, 828, 447, 444
2026/3/6, 10:10:00, 24958.00, 24968.00, 24940.25, 24946.50, 826, 769, 410, 416
2026/3/6, 10:15:00, 24948.25, 24971.25, 24942.50, 24952.00, 721, 668, 369, 352
2026/3/6, 10:20:00, 24954.25, 24963.00, 24945.75, 24956.00, 515, 502, 287, 228
2026/3/6, 10:25:00, 24956.25, 24981.00, 24937.25, 24972.50, 1728, 1622, 790, 938
2026/3/6, 10:30:00, 24972.75, 24974.50, 24943.50, 24946.00, 772, 688, 429, 343
2026/3/6, 10:35:00, 24944.50, 24966.00, 24941.50, 24948.25, 874, 834, 423, 451
2026/3/6, 10:40:00, 24949.50, 24964.50, 24937.25, 24940.75, 447, 431, 231, 216
2026/3/6, 10:45:00, 24942.00, 24945.75, 24928.00, 24930.75, 693, 664, 350, 343
2026/3/6, 10:50:00, 24931.25, 24954.25, 24929.50, 24952.25, 667, 631, 288, 379
2026/3/6, 10:55:00, 24954.25, 24962.00, 24948.00, 24949.75, 516, 498, 277, 239
2026/3/6, 11:00:00, 24948.00, 24953.00, 24916.00, 24918.75, 1532, 1445, 837, 695
2026/3/6, 11:05:00, 24916.00, 24934.25, 24887.25, 24911.00, 2132, 2014, 1051, 1081
2026/3/6, 11:10:00, 24911.50, 24954.00, 24897.25, 24941.75, 1260, 1155, 585, 675
2026/3/6, 11:15:00, 24942.75, 24943.00, 24923.50, 24935.50, 660, 616, 353, 307
2026/3/6, 11:20:00, 24936.25, 24960.00, 24929.75, 24955.25, 865, 686, 445, 420
2026/3/6, 11:25:00, 24957.25, 24962.75, 24941.00, 24947.75, 854, 818, 497, 357
2026/3/6, 11:30:00, 24948.75, 24951.50, 24916.50, 24919.25, 833, 756, 461, 372
2026/3/6, 11:35:00, 24918.00, 24922.50, 24903.75, 24911.75, 1140, 825, 700, 440
2026/3/6, 11:40:00, 24909.25, 24910.75, 24857.00, 24872.75, 3313, 2644, 1967, 1346
2026/3/6, 11:45:00, 24875.25, 24896.00, 24863.00, 24883.50, 1247, 1148, 642, 605
2026/3/6, 11:50:00, 24884.75, 24893.50, 24864.00, 24865.50, 913, 841, 502, 411
2026/3/6, 11:55:00, 24863.75, 24866.75, 24835.00, 24856.25, 1851, 1712, 954, 897
2026/3/6, 12:00:00, 24858.75, 24870.00, 24842.50, 24850.00, 1898, 1742, 929, 969
2026/3/6, 12:05:00, 24850.25, 24869.25, 24838.00, 24855.00, 1521, 1321, 817, 704
2026/3/6, 12:10:00, 24855.75, 24877.00, 24844.25, 24872.00, 1108, 1024, 534, 574
2026/3/6, 12:15:00, 24874.25, 24884.75, 24851.75, 24871.75, 1875, 1702, 907, 968
2026/3/6, 12:20:00, 24871.75, 24881.00, 24854.00, 24862.75, 1195, 1097, 624, 571
2026/3/6, 12:25:00, 24861.75, 24868.75, 24853.75, 24859.25, 813, 780, 415, 398
2026/3/6, 12:30:00, 24857.00, 24862.00, 24820.00, 24846.00, 2367, 2274, 1276, 1091
2026/3/6, 12:35:00, 24845.50, 24848.25, 24818.75, 24835.00, 1461, 1313, 766, 695
2026/3/6, 12:40:00, 24837.25, 24859.25, 24828.00, 24845.25, 1044, 940, 457, 587
2026/3/6, 12:45:00, 24844.75, 24852.25, 24805.50, 24815.00, 1373, 1222, 843, 530
2026/3/6, 12:50:00, 24814.25, 24840.00, 24811.00, 24813.00, 1422, 1344, 723, 699
2026/3/6, 12:55:00, 24813.25, 24836.00, 24810.00, 24835.75, 972, 920, 413, 559
2026/3/6, 13:00:00, 24835.00, 24856.50, 24829.75, 24838.25, 1552, 1476, 800, 752
2026/3/6, 13:05:00, 24837.00, 24862.50, 24822.00, 24854.00, 1782, 1673, 777, 1005
2026/3/6, 13:10:00, 24853.50, 24863.50, 24846.75, 24849.50, 1079, 1018, 523, 556
2026/3/6, 13:15:00, 24850.00, 24853.00, 24836.25, 24845.50, 790, 738, 374, 416
2026/3/6, 13:20:00, 24845.25, 24852.50, 24837.50, 24850.75, 864, 812, 439, 425
2026/3/6, 13:25:00, 24850.50, 24878.00, 24848.00, 24863.50, 1458, 1273, 631, 827
2026/3/6, 13:30:00, 24873.75, 24908.75, 24735.00, 24823.50, 7705, 6627, 3917, 3788
2026/3/6, 13:35:00, 24821.75, 24848.00, 24753.75, 24762.50, 3877, 3499, 2141, 1736
2026/3/6, 13:40:00, 24760.75, 24773.50, 24726.75, 24734.25, 4200, 3787, 2094, 2106
2026/3/6, 13:45:00, 24735.00, 24735.00, 24666.75, 24693.00, 6603, 5828, 3526, 3077
2026/3/6, 13:50:00, 24693.25, 24706.50, 24641.00, 24649.00, 6350, 5829, 3221, 3129
2026/3/6, 13:55:00, 24649.50, 24676.25, 24618.25, 24645.75, 6022, 5593, 2926, 3096
2026/3/6, 14:00:00, 24644.50, 24669.75, 24623.75, 24646.75, 4273, 3898, 2061, 2212
2026/3/6, 14:05:00, 24648.00, 24661.50, 24612.50, 24622.50, 3245, 2960, 1689, 1556
2026/3/6, 14:10:00, 24624.00, 24648.00, 24614.25, 24628.50, 3479, 3278, 1695, 1784
2026/3/6, 14:15:00, 24628.00, 24640.25, 24614.75, 24627.75, 2288, 2198, 1195, 1093
2026/3/6, 14:20:00, 24627.25, 24659.50, 24619.25, 24645.25, 2535, 2297, 1203, 1332
2026/3/6, 14:25:00, 24644.25, 24687.00, 24640.50, 24685.75, 4333, 3804, 1955, 2378
2026/3/6, 14:30:00, 24685.25, 24732.50, 24653.50, 24705.75, 18619, 17629, 9198, 9421
2026/3/6, 14:35:00, 24706.25, 24716.25, 24608.75, 24679.75, 15524, 14418, 7763, 7761
2026/3/6, 14:40:00, 24679.75, 24730.00, 24669.00, 24680.00, 11565, 10798, 5569, 5996
2026/3/6, 14:45:00, 24681.25, 24717.00, 24635.75, 24675.25, 10070, 9565, 5125, 4945
2026/3/6, 14:50:00, 24674.75, 24742.50, 24665.25, 24685.25, 8930, 8572, 4293, 4637
2026/3/6, 14:55:00, 24685.75, 24705.00, 24633.00, 24691.25, 8140, 7830, 4169, 3971
2026/3/6, 15:00:00, 24691.50, 24777.25, 24687.75, 24764.25, 11820, 11012, 5774, 6046
2026/3/6, 15:05:00, 24765.25, 24774.00, 24669.25, 24675.50, 8074, 7655, 4338, 3736
2026/3/6, 15:10:00, 24675.75, 24795.75, 24664.50, 24790.50, 10014, 9379, 4629, 5385
2026/3/6, 15:15:00, 24789.50, 24799.75, 24759.50, 24783.25, 6105, 5867, 3186, 2919
2026/3/6, 15:20:00, 24783.00, 24822.50, 24773.50, 24811.00, 6835, 6273, 3111, 3724
2026/3/6, 15:25:00, 24811.25, 24829.00, 24793.25, 24822.00, 6541, 6216, 3229, 3312
2026/3/6, 15:30:00, 24821.75, 24864.25, 24820.75, 24851.00, 7619, 7158, 3666, 3953
2026/3/6, 15:35:00, 24851.50, 24893.25, 24844.50, 24877.25, 6778, 6247, 3288, 3490
2026/3/6, 15:40:00, 24877.00, 24877.25, 24811.00, 24837.00, 6752, 6374, 3697, 3055
2026/3/6, 15:45:00, 24836.00, 24847.25, 24790.25, 24803.75, 5626, 5143, 2881, 2745
2026/3/6, 15:50:00, 24804.25, 24806.00, 24752.00, 24789.00, 7299, 6791, 3795, 3504
2026/3/6, 15:55:00, 24789.25, 24884.00, 24789.25, 24858.50, 8604, 8007, 4021, 4583
2026/3/6, 16:00:00, 24859.00, 24899.50, 24849.00, 24893.00, 6502, 5439, 2672, 3830
2026/3/6, 16:05:00, 24892.25, 24898.00, 24844.75, 24849.50, 4891, 4556, 2600, 2291
2026/3/6, 16:10:00, 24850.75, 24852.75, 24816.00, 24823.25, 4746, 4223, 2749, 1997
2026/3/6, 16:15:00, 24824.50, 24863.50, 24813.50, 24854.75, 5127, 4756, 2380, 2747
2026/3/6, 16:20:00, 24854.00, 24860.75, 24790.00, 24834.50, 5740, 5345, 3054, 2686
2026/3/6, 16:25:00, 24833.25, 24846.00, 24811.25, 24844.25, 3846, 3677, 1955, 1891
2026/3/6, 16:30:00, 24845.00, 24850.50, 24796.00, 24803.75, 5364, 5007, 2775, 2589
2026/3/6, 16:35:00, 24803.25, 24869.75, 24798.25, 24858.00, 5026, 4817, 2322, 2704
2026/3/6, 16:40:00, 24857.75, 24874.25, 24839.25, 24849.50, 3826, 3654, 1922, 1904
2026/3/6, 16:45:00, 24848.25, 24903.75, 24847.25, 24884.25, 5235, 4886, 2395, 2840
2026/3/6, 16:50:00, 24885.50, 24915.00, 24852.25, 24858.25, 5462, 5111, 2833, 2629
2026/3/6, 16:55:00, 24858.00, 24898.25, 24843.50, 24880.75, 5442, 5020, 2706, 2736
2026/3/6, 17:00:00, 24881.00, 24926.25, 24862.50, 24896.00, 5169, 4738, 2469, 2700
2026/3/6, 17:05:00, 24896.00, 24899.75, 24827.50, 24844.50, 4605, 4343, 2573, 2032
2026/3/6, 17:10:00, 24844.00, 24858.50, 24822.50, 24834.50, 3004, 2871, 1588, 1416
2026/3/6, 17:15:00, 24834.00, 24850.00, 24808.75, 24847.75, 3333, 3163, 1672, 1661
2026/3/6, 17:20:00, 24849.25, 24871.00, 24827.75, 24839.00, 3329, 3173, 1661, 1668
2026/3/6, 17:25:00, 24838.75, 24843.00, 24793.00, 24813.25, 4516, 4207, 2373, 2143
2026/3/6, 17:30:00, 24812.50, 24826.00, 24797.25, 24822.25, 3091, 2959, 1580, 1511
2026/3/6, 17:35:00, 24822.00, 24824.25, 24761.75, 24774.50, 4384, 4091, 2444, 1940
2026/3/6, 17:40:00, 24776.00, 24784.25, 24744.25, 24770.25, 4253, 3980, 2189, 2064
2026/3/6, 17:45:00, 24769.50, 24811.25, 24769.00, 24803.00, 4187, 3924, 2036, 2151
2026/3/6, 17:50:00, 24803.00, 24825.75, 24783.50, 24792.75, 4172, 3915, 2158, 2014
2026/3/6, 17:55:00, 24794.50, 24816.00, 24781.25, 24784.25, 2865, 2721, 1492, 1373
2026/3/6, 18:00:00, 24783.75, 24828.25, 24779.00, 24796.25, 4862, 4584, 2339, 2523
2026/3/6, 18:05:00, 24796.25, 24833.75, 24790.00, 24819.75, 3055, 2927, 1419, 1636
2026/3/6, 18:10:00, 24819.25, 24895.50, 24806.00, 24888.75, 6380, 5657, 3167, 3213
2026/3/6, 18:15:00, 24889.25, 24898.50, 24858.50, 24885.25, 4860, 4443, 2439, 2421
2026/3/6, 18:20:00, 24883.50, 24889.00, 24846.50, 24862.75, 3674, 3346, 1823, 1851
2026/3/6, 18:25:00, 24863.50, 24866.50, 24815.50, 24830.50, 3735, 3522, 1972, 1763
2026/3/6, 18:30:00, 24830.25, 24861.50, 24825.00, 24846.00, 4396, 4099, 2157, 2239
2026/3/6, 18:35:00, 24844.50, 24846.25, 24804.00, 24828.75, 4179, 3748, 2263, 1916
2026/3/6, 18:40:00, 24828.00, 24852.75, 24818.75, 24840.00, 2590, 2425, 1230, 1360
2026/3/6, 18:45:00, 24840.75, 24848.00, 24822.00, 24843.50, 2525, 2394, 1292, 1233
2026/3/6, 18:50:00, 24845.00, 24845.75, 24790.75, 24800.75, 3995, 3758, 2118, 1877
2026/3/6, 18:55:00, 24801.00, 24817.50, 24792.75, 24800.50, 2151, 2055, 1058, 1093
2026/3/6, 19:00:00, 24801.00, 24816.00, 24793.25, 24795.00, 3075, 2893, 1569, 1506
2026/3/6, 19:05:00, 24795.00, 24828.50, 24790.00, 24821.00, 2902, 2771, 1359, 1543
2026/3/6, 19:10:00, 24821.00, 24854.00, 24817.75, 24843.25, 3077, 2811, 1383, 1694
2026/3/6, 19:15:00, 24841.50, 24848.00, 24801.50, 24826.75, 3134, 2996, 1675, 1459
2026/3/6, 19:20:00, 24826.75, 24832.25, 24787.00, 24793.50, 4323, 3975, 2164, 2159
2026/3/6, 19:25:00, 24793.75, 24828.00, 24783.25, 24820.00, 3076, 2930, 1495, 1581
2026/3/6, 19:30:00, 24818.50, 24839.00, 24811.75, 24825.50, 2698, 2510, 1335, 1363
2026/3/6, 19:35:00, 24825.75, 24835.25, 24784.75, 24804.25, 2606, 2463, 1421, 1185
2026/3/6, 19:40:00, 24806.50, 24840.75, 24797.75, 24798.25, 3292, 3117, 1637, 1655
2026/3/6, 19:45:00, 24798.00, 24805.00, 24777.50, 24792.75, 2835, 2615, 1468, 1367
2026/3/6, 19:50:00, 24791.50, 24808.00, 24773.50, 24802.75, 3101, 2849, 1516, 1585
2026/3/6, 19:55:00, 24802.25, 24816.00, 24798.00, 24808.25, 2421, 2250, 1199, 1222
2026/3/6, 20:00:00, 24808.00, 24853.25, 24806.75, 24844.50, 4458, 4108, 2179, 2279
2026/3/6, 20:05:00, 24844.25, 24848.00, 24798.00, 24799.50, 3184, 2995, 1727, 1457
2026/3/6, 20:10:00, 24800.00, 24806.50, 24726.00, 24750.75, 7028, 6237, 3642, 3386
2026/3/6, 20:15:00, 24750.75, 24773.75, 24724.25, 24745.00, 5304, 4966, 2438, 2866
2026/3/6, 20:20:00, 24746.25, 24749.50, 24686.75, 24689.00, 5254, 4423, 2861, 2393
2026/3/6, 20:25:00, 24689.00, 24691.50, 24643.50, 24654.00, 5266, 4679, 2597, 2669
2026/3/6, 20:30:00, 24652.75, 24664.00, 24626.50, 24638.50, 6116, 5792, 2887, 3229
2026/3/6, 20:35:00, 24637.50, 24657.25, 24601.00, 24650.25, 6535, 5904, 3326, 3209
